,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,391,0,1
12,0.012,76,3504,0,20,8,390,0,2
13,0.013,75,3447,1,77,8,381,0,11
14,0.014,70,3298,6,226,8,370,0,22
15,0.015,60,3122,16,402,8,349,0,43
16,0.016,59,2871,17,653,8,320,0,72
17,0.017,53,2606,23,918,8,275,0,117
18,0.018,51,2280,25,1244,8,238,0,154
19,0.019,47,1968,29,1556,8,209,0,183
20,0.02,43,1724,33,1800,8,187,0,205
21,0.021,42,1452,34,2072,7,149,1,243
22,0.022,34,1188,42,2336,7,118,1,274
23,0.023,28,931,48,2593,7,87,1,305
24,0.024,23,734,53,2790,7,72,1,320
25,0.025,20,599,56,2925,6,57,2,335
26,0.026,19,487,57,3037,5,51,3,341
27,0.027,16,378,60,3146,4,39,4,353
28,0.028,10,274,66,3250,3,24,5,368
29,0.029,9,179,67,3345,3,20,5,372
30,0.03,7,121,69,3403,3,15,5,377
31,0.031,3,74,73,3450,3,11,5,381
32,0.032,3,48,73,3476,1,8,7,384
33,0.033,2,35,74,3489,1,8,7,384
34,0.034,1,28,75,3496,1,6,7,386
35,0.035,1,24,75,3500,1,5,7,387
36,0.036,1,14,75,3510,1,3,7,389
37,0.037,0,11,76,3513,1,3,7,389
38,0.038,0,11,76,3513,1,3,7,389
39,0.039,0,5,76,3519,1,2,7,390
40,0.04,0,4,76,3520,1,2,7,390
41,0.041,0,4,76,3520,1,1,7,391
42,0.042,0,2,76,3522,1,1,7,391
43,0.043,0,0,76,3524,1,1,7,391
44,0.044,0,0,76,3524,0,1,8,391
45,0.045,0,0,76,3524,0,1,8,391
46,0.046,0,0,76,3524,0,1,8,391
47,0.047,0,0,76,3524,0,1,8,391
48,0.048,0,0,76,3524,0,0,8,392
49,0.049,0,0,76,3524,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
