,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,123,5916,27,1134,13,677,4,106
12,0.012,101,4814,49,2236,12,550,5,233
13,0.013,87,4107,63,2943,9,474,8,309
14,0.014,68,3489,82,3561,8,387,9,396
15,0.015,58,2910,92,4140,6,314,11,469
16,0.016,49,2602,101,4448,6,289,11,494
17,0.017,48,2310,102,4740,6,261,11,522
18,0.018,46,2078,104,4972,6,240,11,543
19,0.019,40,1877,110,5173,6,213,11,570
20,0.02,31,1535,119,5515,6,175,11,608
21,0.021,29,1471,121,5579,6,166,11,617
22,0.022,28,1373,122,5677,6,152,11,631
23,0.023,26,1208,124,5842,5,131,12,652
24,0.024,20,948,130,6102,5,102,12,681
25,0.025,18,795,132,6255,2,84,15,699
26,0.026,14,703,136,6347,1,75,16,708
27,0.027,12,604,138,6446,1,64,16,719
28,0.028,9,489,141,6561,0,55,17,728
29,0.029,5,353,145,6697,0,33,17,750
30,0.03,3,142,147,6908,0,14,17,769
31,0.031,3,110,147,6940,0,9,17,774
32,0.032,3,105,147,6945,0,8,17,775
33,0.033,3,97,147,6953,0,7,17,776
34,0.034,2,87,148,6963,0,7,17,776
35,0.035,1,71,149,6979,0,4,17,779
36,0.036,1,43,149,7007,0,2,17,781
37,0.037,1,37,149,7013,0,2,17,781
38,0.038,1,33,149,7017,0,2,17,781
39,0.039,1,30,149,7020,0,2,17,781
40,0.04,1,26,149,7024,0,2,17,781
41,0.041,1,21,149,7029,0,2,17,781
42,0.042,0,14,150,7036,0,1,17,782
43,0.043,0,3,150,7047,0,0,17,783
44,0.044,0,0,150,7050,0,0,17,783
45,0.045,0,0,150,7050,0,0,17,783
46,0.046,0,0,150,7050,0,0,17,783
47,0.047,0,0,150,7050,0,0,17,783
48,0.048,0,0,150,7050,0,0,17,783
49,0.049,0,0,150,7050,0,0,17,783
50,0.05,0,0,150,7050,0,0,17,783
51,0.051,0,0,150,7050,0,0,17,783
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
