,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1733,0,29,4,192,0,4
15,0.015,38,1670,0,92,4,184,0,12
16,0.016,36,1630,2,132,4,174,0,22
17,0.017,35,1597,3,165,4,170,0,26
18,0.018,33,1516,5,246,4,164,0,32
19,0.019,33,1474,5,288,4,162,0,34
20,0.02,31,1372,7,390,3,148,1,48
21,0.021,31,1268,7,494,3,143,1,53
22,0.022,26,1120,12,642,3,134,1,62
23,0.023,25,935,13,827,3,112,1,84
24,0.024,18,757,20,1005,2,86,2,110
25,0.025,14,634,24,1128,2,76,2,120
26,0.026,12,553,26,1209,2,68,2,128
27,0.027,10,449,28,1313,2,54,2,142
28,0.028,6,378,32,1384,2,47,2,149
29,0.029,2,313,36,1449,2,37,2,159
30,0.03,2,289,36,1473,2,34,2,162
31,0.031,2,261,36,1501,2,34,2,162
32,0.032,2,227,36,1535,1,31,3,165
33,0.033,2,220,36,1542,1,30,3,166
34,0.034,1,208,37,1554,1,27,3,169
35,0.035,1,197,37,1565,1,25,3,171
36,0.036,1,178,37,1584,1,24,3,172
37,0.037,1,153,37,1609,1,24,3,172
38,0.038,1,132,37,1630,1,19,3,177
39,0.039,1,124,37,1638,1,19,3,177
40,0.04,1,121,37,1641,0,18,4,178
41,0.041,1,116,37,1646,0,17,4,179
42,0.042,1,113,37,1649,0,17,4,179
43,0.043,1,106,37,1656,0,14,4,182
44,0.044,1,104,37,1658,0,13,4,183
45,0.045,1,98,37,1664,0,13,4,183
46,0.046,1,93,37,1669,0,13,4,183
47,0.047,1,86,37,1676,0,12,4,184
48,0.048,1,75,37,1687,0,12,4,184
49,0.049,1,69,37,1693,0,7,4,189
50,0.05,1,53,37,1709,0,6,4,190
51,0.051,1,47,37,1715,0,5,4,191
52,0.052,1,37,37,1725,0,4,4,192
53,0.053,0,27,38,1735,0,4,4,192
54,0.054,0,23,38,1739,0,4,4,192
55,0.055,0,23,38,1739,0,4,4,192
56,0.056,0,22,38,1740,0,4,4,192
57,0.057,0,22,38,1740,0,3,4,193
58,0.058,0,22,38,1740,0,3,4,193
59,0.059,0,20,38,1742,0,3,4,193
60,0.06,0,20,38,1742,0,3,4,193
61,0.061,0,20,38,1742,0,3,4,193
62,0.062,0,19,38,1743,0,2,4,194
63,0.063,0,18,38,1744,0,2,4,194
64,0.064,0,17,38,1745,0,2,4,194
65,0.065,0,16,38,1746,0,2,4,194
66,0.066,0,16,38,1746,0,2,4,194
67,0.067,0,16,38,1746,0,2,4,194
68,0.068,0,14,38,1748,0,2,4,194
69,0.069,0,13,38,1749,0,2,4,194
70,0.07,0,9,38,1753,0,1,4,195
71,0.071,0,7,38,1755,0,0,4,196
72,0.072,0,7,38,1755,0,0,4,196
73,0.073,0,7,38,1755,0,0,4,196
74,0.074,0,7,38,1755,0,0,4,196
75,0.075,0,7,38,1755,0,0,4,196
76,0.076,0,4,38,1758,0,0,4,196
77,0.077,0,3,38,1759,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
