,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3472,0,52,8,389,0,3
13,0.013,73,3311,3,213,8,371,0,21
14,0.014,67,3137,9,387,8,355,0,37
15,0.015,63,2946,13,578,8,340,0,52
16,0.016,59,2782,17,742,8,319,0,73
17,0.017,53,2537,23,987,8,288,0,104
18,0.018,49,2257,27,1267,8,258,0,134
19,0.019,45,1970,31,1554,8,218,0,174
20,0.02,38,1605,38,1919,8,179,0,213
21,0.021,30,1295,46,2229,7,139,1,253
22,0.022,24,1052,52,2472,7,104,1,288
23,0.023,22,878,54,2646,6,92,2,300
24,0.024,19,683,57,2841,5,74,3,318
25,0.025,14,521,62,3003,4,56,4,336
26,0.026,11,404,65,3120,4,47,4,345
27,0.027,7,311,69,3213,3,39,5,353
28,0.028,5,230,71,3294,1,30,7,362
29,0.029,4,154,72,3370,1,18,7,374
30,0.03,2,95,74,3429,1,8,7,384
31,0.031,2,65,74,3459,1,5,7,387
32,0.032,2,42,74,3482,1,5,7,387
33,0.033,1,34,75,3490,1,4,7,388
34,0.034,1,27,75,3497,1,4,7,388
35,0.035,1,22,75,3502,1,4,7,388
36,0.036,1,19,75,3505,1,3,7,389
37,0.037,1,18,75,3506,1,3,7,389
38,0.038,0,16,76,3508,1,2,7,390
39,0.039,0,13,76,3511,1,1,7,391
40,0.04,0,9,76,3515,1,1,7,391
41,0.041,0,7,76,3517,0,1,8,391
42,0.042,0,6,76,3518,0,1,8,391
43,0.043,0,4,76,3520,0,1,8,391
44,0.044,0,1,76,3523,0,1,8,391
45,0.045,0,1,76,3523,0,1,8,391
46,0.046,0,0,76,3524,0,1,8,391
47,0.047,0,0,76,3524,0,1,8,391
48,0.048,0,0,76,3524,0,1,8,391
49,0.049,0,0,76,3524,0,1,8,391
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
