,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,150,7032,0,18,17,781,0,2
16,0.016,146,6718,4,332,17,743,0,40
17,0.017,122,5959,28,1091,17,633,0,150
18,0.018,101,5182,49,1868,17,560,0,223
19,0.019,79,4161,71,2889,17,450,0,333
20,0.02,63,3208,87,3842,17,360,0,423
21,0.021,44,2445,106,4605,17,269,0,514
22,0.022,39,1862,111,5188,17,203,0,580
23,0.023,34,1464,116,5586,17,155,0,628
24,0.024,29,1128,121,5922,17,110,0,673
25,0.025,23,898,127,6152,15,86,2,697
26,0.026,21,724,129,6326,14,69,3,714
27,0.027,16,586,134,6464,11,52,6,731
28,0.028,15,457,135,6593,10,44,7,739
29,0.029,13,349,137,6701,10,26,7,757
30,0.03,11,263,139,6787,10,16,7,767
31,0.031,8,208,142,6842,10,11,7,772
32,0.032,8,162,142,6888,9,7,8,776
33,0.033,7,122,143,6928,7,7,10,776
34,0.034,6,102,144,6948,6,4,11,779
35,0.035,5,76,145,6974,6,3,11,780
36,0.036,4,64,146,6986,5,2,12,781
37,0.037,4,54,146,6996,5,1,12,782
38,0.038,3,43,147,7007,5,1,12,782
39,0.039,2,32,148,7018,5,0,12,783
40,0.04,2,24,148,7026,4,0,13,783
41,0.041,1,16,149,7034,3,0,14,783
42,0.042,1,14,149,7036,2,0,15,783
43,0.043,0,11,150,7039,2,0,15,783
44,0.044,0,11,150,7039,1,0,16,783
45,0.045,0,4,150,7046,1,0,16,783
46,0.046,0,2,150,7048,1,0,16,783
47,0.047,0,2,150,7048,1,0,16,783
48,0.048,0,0,150,7050,0,0,17,783
49,0.049,0,0,150,7050,0,0,17,783
50,0.05,0,0,150,7050,0,0,17,783
51,0.051,0,0,150,7050,0,0,17,783
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
