,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3524,0,0,8,392,0,0
15,0.015,76,3523,0,1,8,392,0,0
16,0.016,75,3357,1,167,8,363,0,29
17,0.017,69,3126,7,398,8,330,0,62
18,0.018,64,2645,12,879,6,287,2,105
19,0.019,56,2302,20,1222,6,248,2,144
20,0.02,49,1933,27,1591,4,206,4,186
21,0.021,42,1604,34,1920,4,172,4,220
22,0.022,30,1333,46,2191,3,142,5,250
23,0.023,28,1192,48,2332,2,126,6,266
24,0.024,24,1081,52,2443,2,116,6,276
25,0.025,23,992,53,2532,2,111,6,281
26,0.026,20,828,56,2696,1,86,7,306
27,0.027,19,733,57,2791,1,74,7,318
28,0.028,16,684,60,2840,1,70,7,322
29,0.029,15,634,61,2890,1,64,7,328
30,0.03,14,594,62,2930,1,61,7,331
31,0.031,13,502,63,3022,1,51,7,341
32,0.032,9,351,67,3173,1,35,7,357
33,0.033,8,317,68,3207,1,33,7,359
34,0.034,8,303,68,3221,1,29,7,363
35,0.035,6,291,70,3233,1,26,7,366
36,0.036,6,282,70,3242,1,26,7,366
37,0.037,4,231,72,3293,1,19,7,373
38,0.038,2,139,74,3385,0,10,8,382
39,0.039,1,67,75,3457,0,5,8,387
40,0.04,0,29,76,3495,0,3,8,389
41,0.041,0,18,76,3506,0,2,8,390
42,0.042,0,13,76,3511,0,0,8,392
43,0.043,0,8,76,3516,0,0,8,392
44,0.044,0,7,76,3517,0,0,8,392
45,0.045,0,5,76,3519,0,0,8,392
46,0.046,0,3,76,3521,0,0,8,392
47,0.047,0,3,76,3521,0,0,8,392
48,0.048,0,1,76,3523,0,0,8,392
49,0.049,0,0,76,3524,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
