,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,149,6985,1,65,17,779,0,4
12,0.012,138,6614,12,436,17,744,0,39
13,0.013,111,5518,39,1532,15,619,2,164
14,0.014,99,4937,51,2113,14,558,3,225
15,0.015,78,3953,72,3097,13,445,4,338
16,0.016,48,2639,102,4411,8,289,9,494
17,0.017,34,1879,116,5171,6,192,11,591
18,0.018,24,1290,126,5760,6,130,11,653
19,0.019,15,774,135,6276,5,75,12,708
20,0.02,9,437,141,6613,4,43,13,740
21,0.021,8,337,142,6713,3,36,14,747
22,0.022,7,325,143,6725,1,36,16,747
23,0.023,7,321,143,6729,1,36,16,747
24,0.024,7,320,143,6730,0,36,17,747
25,0.025,7,318,143,6732,0,36,17,747
26,0.026,7,317,143,6733,0,36,17,747
27,0.027,7,317,143,6733,0,36,17,747
28,0.028,7,317,143,6733,0,36,17,747
29,0.029,7,317,143,6733,0,36,17,747
30,0.03,7,317,143,6733,0,36,17,747
31,0.031,7,317,143,6733,0,36,17,747
32,0.032,7,317,143,6733,0,36,17,747
33,0.033,7,317,143,6733,0,36,17,747
34,0.034,7,317,143,6733,0,36,17,747
35,0.035,7,317,143,6733,0,36,17,747
36,0.036,7,317,143,6733,0,36,17,747
37,0.037,7,317,143,6733,0,36,17,747
38,0.038,7,316,143,6734,0,36,17,747
39,0.039,7,315,143,6735,0,35,17,748
40,0.04,7,297,143,6753,0,35,17,748
41,0.041,7,265,143,6785,0,33,17,750
42,0.042,7,228,143,6822,0,29,17,754
43,0.043,7,204,143,6846,0,23,17,760
44,0.044,6,180,144,6870,0,20,17,763
45,0.045,4,148,146,6902,0,18,17,765
46,0.046,3,120,147,6930,0,16,17,767
47,0.047,2,81,148,6969,0,11,17,772
48,0.048,1,65,149,6985,0,8,17,775
49,0.049,1,60,149,6990,0,8,17,775
50,0.05,1,56,149,6994,0,8,17,775
51,0.051,1,56,149,6994,0,8,17,775
52,0.052,1,54,149,6996,0,8,17,775
53,0.053,1,49,149,7001,0,7,17,776
54,0.054,1,41,149,7009,0,5,17,778
55,0.055,1,32,149,7018,0,3,17,780
56,0.056,1,28,149,7022,0,2,17,781
57,0.057,1,26,149,7024,0,1,17,782
58,0.058,1,26,149,7024,0,1,17,782
59,0.059,0,16,150,7034,0,0,17,783
60,0.06,0,6,150,7044,0,0,17,783
61,0.061,0,6,150,7044,0,0,17,783
62,0.062,0,6,150,7044,0,0,17,783
63,0.063,0,3,150,7047,0,0,17,783
64,0.064,0,2,150,7048,0,0,17,783
65,0.065,0,2,150,7048,0,0,17,783
66,0.066,0,1,150,7049,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
