,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,858,0,23,2,98,0,0
20,0.02,17,805,2,76,2,88,0,10
21,0.021,14,707,5,174,1,81,1,17
22,0.022,14,629,5,252,1,71,1,27
23,0.023,13,572,6,309,1,64,1,34
24,0.024,13,527,6,354,1,61,1,37
25,0.025,13,488,6,393,1,56,1,42
26,0.026,12,455,7,426,1,54,1,44
27,0.027,9,425,10,456,1,53,1,45
28,0.028,9,400,10,481,1,50,1,48
29,0.029,9,371,10,510,1,49,1,49
30,0.03,9,344,10,537,1,42,1,56
31,0.031,9,311,10,570,1,38,1,60
32,0.032,9,287,10,594,1,36,1,62
33,0.033,9,257,10,624,1,31,1,67
34,0.034,8,222,11,659,0,26,2,72
35,0.035,8,202,11,679,0,26,2,72
36,0.036,8,168,11,713,0,24,2,74
37,0.037,8,153,11,728,0,22,2,76
38,0.038,8,139,11,742,0,16,2,82
39,0.039,8,119,11,762,0,15,2,83
40,0.04,5,105,14,776,0,11,2,87
41,0.041,5,92,14,789,0,10,2,88
42,0.042,5,74,14,807,0,8,2,90
43,0.043,5,60,14,821,0,7,2,91
44,0.044,4,46,15,835,0,4,2,94
45,0.045,2,30,17,851,0,3,2,95
46,0.046,2,28,17,853,0,3,2,95
47,0.047,1,21,18,860,0,3,2,95
48,0.048,0,13,19,868,0,3,2,95
49,0.049,0,7,19,874,0,2,2,96
50,0.05,0,7,19,874,0,2,2,96
51,0.051,0,7,19,874,0,2,2,96
52,0.052,0,7,19,874,0,2,2,96
53,0.053,0,6,19,875,0,1,2,97
54,0.054,0,5,19,876,0,0,2,98
55,0.055,0,3,19,878,0,0,2,98
56,0.056,0,2,19,879,0,0,2,98
57,0.057,0,2,19,879,0,0,2,98
58,0.058,0,2,19,879,0,0,2,98
59,0.059,0,1,19,880,0,0,2,98
60,0.06,0,0,19,881,0,0,2,98
61,0.061,0,0,19,881,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
