,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5266,0,21,12,588,0,0
14,0.014,107,4929,6,358,12,553,0,35
15,0.015,81,4111,32,1176,12,461,0,127
16,0.016,73,3649,40,1638,12,418,0,170
17,0.017,67,3343,46,1944,10,379,2,209
18,0.018,64,3150,49,2137,10,361,2,227
19,0.019,61,2900,52,2387,10,343,2,245
20,0.02,56,2683,57,2604,9,315,3,273
21,0.021,49,2457,64,2830,8,291,4,297
22,0.022,41,2116,72,3171,8,240,4,348
23,0.023,31,1649,82,3638,8,197,4,391
24,0.024,21,1305,92,3982,8,154,4,434
25,0.025,18,1033,95,4254,8,118,4,470
26,0.026,12,778,101,4509,8,90,4,498
27,0.027,11,551,102,4736,7,60,5,528
28,0.028,9,406,104,4881,7,49,5,539
29,0.029,8,306,105,4981,7,38,5,550
30,0.03,6,242,107,5045,5,34,7,554
31,0.031,3,204,110,5083,5,28,7,560
32,0.032,2,152,111,5135,3,20,9,568
33,0.033,2,119,111,5168,3,13,9,575
34,0.034,2,86,111,5201,3,4,9,584
35,0.035,1,74,112,5213,3,4,9,584
36,0.036,1,62,112,5225,3,4,9,584
37,0.037,1,55,112,5232,3,2,9,586
38,0.038,1,50,112,5237,1,2,11,586
39,0.039,1,46,112,5241,1,2,11,586
40,0.04,1,41,112,5246,1,2,11,586
41,0.041,1,39,112,5248,1,1,11,587
42,0.042,0,34,113,5253,1,1,11,587
43,0.043,0,32,113,5255,1,1,11,587
44,0.044,0,29,113,5258,1,1,11,587
45,0.045,0,28,113,5259,1,1,11,587
46,0.046,0,27,113,5260,1,1,11,587
47,0.047,0,27,113,5260,1,1,11,587
48,0.048,0,25,113,5262,1,1,11,587
49,0.049,0,20,113,5267,0,1,12,587
50,0.05,0,17,113,5270,0,1,12,587
51,0.051,0,17,113,5270,0,1,12,587
52,0.052,0,14,113,5273,0,1,12,587
53,0.053,0,9,113,5278,0,1,12,587
54,0.054,0,8,113,5279,0,1,12,587
55,0.055,0,6,113,5281,0,1,12,587
56,0.056,0,6,113,5281,0,1,12,587
57,0.057,0,4,113,5283,0,0,12,588
58,0.058,0,2,113,5285,0,0,12,588
59,0.059,0,2,113,5285,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
