,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,149,6999,1,51,17,776,0,7
15,0.015,146,6822,4,228,17,760,0,23
16,0.016,85,4120,65,2930,17,463,0,320
17,0.017,48,2096,102,4954,17,225,0,558
18,0.018,28,1181,122,5869,17,108,0,675
19,0.019,23,840,127,6210,17,65,0,718
20,0.02,17,645,133,6405,17,50,0,733
21,0.021,17,578,133,6472,17,40,0,743
22,0.022,15,486,135,6564,17,28,0,755
23,0.023,13,448,137,6602,17,26,0,757
24,0.024,12,364,138,6686,17,21,0,762
25,0.025,11,358,139,6692,17,21,0,762
26,0.026,9,339,141,6711,16,20,1,763
27,0.027,8,329,142,6721,16,17,1,766
28,0.028,8,320,142,6730,16,16,1,767
29,0.029,8,301,142,6749,15,15,2,768
30,0.03,8,291,142,6759,15,15,2,768
31,0.031,8,269,142,6781,15,13,2,770
32,0.032,7,240,143,6810,15,11,2,772
33,0.033,7,214,143,6836,15,11,2,772
34,0.034,7,206,143,6844,14,11,3,772
35,0.035,6,189,144,6861,13,10,4,773
36,0.036,6,172,144,6878,13,10,4,773
37,0.037,6,162,144,6888,13,9,4,774
38,0.038,6,159,144,6891,13,8,4,775
39,0.039,5,158,145,6892,13,8,4,775
40,0.04,5,154,145,6896,12,8,5,775
41,0.041,5,150,145,6900,11,7,6,776
42,0.042,5,146,145,6904,11,7,6,776
43,0.043,5,143,145,6907,11,7,6,776
44,0.044,5,141,145,6909,11,7,6,776
45,0.045,5,137,145,6913,11,6,6,777
46,0.046,5,133,145,6917,11,5,6,778
47,0.047,5,127,145,6923,10,5,7,778
48,0.048,5,123,145,6927,10,4,7,779
49,0.049,4,121,146,6929,10,4,7,779
50,0.05,4,119,146,6931,10,4,7,779
51,0.051,4,117,146,6933,9,4,8,779
52,0.052,4,116,146,6934,9,4,8,779
53,0.053,4,115,146,6935,9,4,8,779
54,0.054,4,113,146,6937,9,4,8,779
55,0.055,4,108,146,6942,9,4,8,779
56,0.056,4,108,146,6942,9,4,8,779
57,0.057,4,106,146,6944,8,4,9,779
58,0.058,4,103,146,6947,8,4,9,779
59,0.059,4,100,146,6950,8,4,9,779
60,0.06,3,98,147,6952,8,4,9,779
61,0.061,3,97,147,6953,8,4,9,779
62,0.062,3,95,147,6955,8,4,9,779
63,0.063,3,94,147,6956,8,4,9,779
64,0.064,3,94,147,6956,8,3,9,780
65,0.065,3,93,147,6957,8,3,9,780
66,0.066,2,93,148,6957,7,3,10,780
67,0.067,2,93,148,6957,6,3,11,780
68,0.068,2,92,148,6958,6,3,11,780
69,0.069,2,90,148,6960,6,3,11,780
70,0.07,2,90,148,6960,6,3,11,780
71,0.071,2,87,148,6963,6,2,11,781
72,0.072,2,85,148,6965,6,2,11,781
73,0.073,2,82,148,6968,6,2,11,781
74,0.074,1,75,149,6975,6,2,11,781
75,0.075,1,68,149,6982,6,0,11,783
76,0.076,1,65,149,6985,5,0,12,783
77,0.077,1,64,149,6986,5,0,12,783
78,0.078,1,63,149,6987,5,0,12,783
79,0.079,1,52,149,6998,3,0,14,783
80,0.08,1,51,149,6999,3,0,14,783
81,0.081,1,49,149,7001,3,0,14,783
82,0.082,1,44,149,7006,2,0,15,783
83,0.083,0,41,150,7009,2,0,15,783
84,0.084,0,40,150,7010,2,0,15,783
85,0.085,0,38,150,7012,2,0,15,783
86,0.086,0,34,150,7016,2,0,15,783
87,0.087,0,32,150,7018,2,0,15,783
88,0.088,0,29,150,7021,1,0,16,783
89,0.089,0,27,150,7023,1,0,16,783
90,0.09,0,21,150,7029,1,0,16,783
91,0.091,0,14,150,7036,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
