,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1681,0,81,4,189,0,7
14,0.014,35,1565,3,197,4,177,0,19
15,0.015,34,1432,4,330,4,163,0,33
16,0.016,34,1359,4,403,3,156,1,40
17,0.017,32,1284,6,478,3,148,1,48
18,0.018,30,1209,8,553,3,143,1,53
19,0.019,29,1112,9,650,2,130,2,66
20,0.02,24,995,14,767,2,121,2,75
21,0.021,22,881,16,881,2,112,2,84
22,0.022,18,798,20,964,2,100,2,96
23,0.023,15,697,23,1065,1,87,3,109
24,0.024,12,629,26,1133,1,79,3,117
25,0.025,9,567,29,1195,1,74,3,122
26,0.026,8,507,30,1255,1,64,3,132
27,0.027,7,460,31,1302,1,61,3,135
28,0.028,6,407,32,1355,1,54,3,142
29,0.029,6,350,32,1412,1,45,3,151
30,0.03,4,309,34,1453,1,42,3,154
31,0.031,4,276,34,1486,1,40,3,156
32,0.032,3,258,35,1504,1,40,3,156
33,0.033,3,241,35,1521,1,38,3,158
34,0.034,3,212,35,1550,1,31,3,165
35,0.035,3,190,35,1572,1,27,3,169
36,0.036,3,176,35,1586,1,27,3,169
37,0.037,3,165,35,1597,1,23,3,173
38,0.038,2,127,36,1635,1,20,3,176
39,0.039,2,116,36,1646,1,16,3,180
40,0.04,2,107,36,1655,1,15,3,181
41,0.041,1,95,37,1667,1,15,3,181
42,0.042,1,87,37,1675,1,13,3,183
43,0.043,1,82,37,1680,1,10,3,186
44,0.044,1,58,37,1704,0,7,4,189
45,0.045,1,49,37,1713,0,5,4,191
46,0.046,1,38,37,1724,0,4,4,192
47,0.047,1,24,37,1738,0,2,4,194
48,0.048,0,15,38,1747,0,0,4,196
49,0.049,0,6,38,1756,0,0,4,196
50,0.05,0,6,38,1756,0,0,4,196
51,0.051,0,6,38,1756,0,0,4,196
52,0.052,0,6,38,1756,0,0,4,196
53,0.053,0,5,38,1757,0,0,4,196
54,0.054,0,5,38,1757,0,0,4,196
55,0.055,0,5,38,1757,0,0,4,196
56,0.056,0,5,38,1757,0,0,4,196
57,0.057,0,5,38,1757,0,0,4,196
58,0.058,0,5,38,1757,0,0,4,196
59,0.059,0,4,38,1758,0,0,4,196
60,0.06,0,4,38,1758,0,0,4,196
61,0.061,0,3,38,1759,0,0,4,196
62,0.062,0,3,38,1759,0,0,4,196
63,0.063,0,3,38,1759,0,0,4,196
64,0.064,0,3,38,1759,0,0,4,196
65,0.065,0,2,38,1760,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
