,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,858,0,23,2,93,0,5
25,0.025,18,827,1,54,2,91,0,7
26,0.026,18,801,1,80,2,86,0,12
27,0.027,16,746,3,135,2,80,0,18
28,0.028,15,667,4,214,2,70,0,28
29,0.029,11,594,8,287,2,62,0,36
30,0.03,9,502,10,379,2,56,0,42
31,0.031,7,417,12,464,2,51,0,47
32,0.032,3,344,16,537,2,41,0,57
33,0.033,3,281,16,600,2,34,0,64
34,0.034,2,240,17,641,2,25,0,73
35,0.035,1,206,18,675,2,20,0,78
36,0.036,1,173,18,708,2,14,0,84
37,0.037,1,144,18,737,2,12,0,86
38,0.038,1,127,18,754,2,10,0,88
39,0.039,1,107,18,774,1,8,1,90
40,0.04,0,89,19,792,1,6,1,92
41,0.041,0,77,19,804,1,5,1,93
42,0.042,0,66,19,815,1,4,1,94
43,0.043,0,56,19,825,1,3,1,95
44,0.044,0,51,19,830,1,3,1,95
45,0.045,0,44,19,837,1,1,1,97
46,0.046,0,37,19,844,1,1,1,97
47,0.047,0,35,19,846,1,1,1,97
48,0.048,0,26,19,855,1,1,1,97
49,0.049,0,25,19,856,1,1,1,97
50,0.05,0,23,19,858,1,1,1,97
51,0.051,0,23,19,858,1,1,1,97
52,0.052,0,23,19,858,1,1,1,97
53,0.053,0,20,19,861,1,1,1,97
54,0.054,0,17,19,864,1,0,1,98
55,0.055,0,15,19,866,1,0,1,98
56,0.056,0,14,19,867,1,0,1,98
57,0.057,0,14,19,867,1,0,1,98
58,0.058,0,14,19,867,1,0,1,98
59,0.059,0,10,19,871,0,0,2,98
60,0.06,0,10,19,871,0,0,2,98
61,0.061,0,9,19,872,0,0,2,98
62,0.062,0,9,19,872,0,0,2,98
63,0.063,0,8,19,873,0,0,2,98
64,0.064,0,8,19,873,0,0,2,98
65,0.065,0,8,19,873,0,0,2,98
66,0.066,0,7,19,874,0,0,2,98
67,0.067,0,6,19,875,0,0,2,98
68,0.068,0,6,19,875,0,0,2,98
69,0.069,0,6,19,875,0,0,2,98
70,0.07,0,4,19,877,0,0,2,98
71,0.071,0,3,19,878,0,0,2,98
72,0.072,0,2,19,879,0,0,2,98
73,0.073,0,1,19,880,0,0,2,98
74,0.074,0,1,19,880,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
