,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,38,1762,0,0,4,196,0,0
16,0.016,38,1755,0,7,4,196,0,0
17,0.017,37,1645,1,117,4,182,0,14
18,0.018,34,1452,4,310,4,163,0,33
19,0.019,31,1321,7,441,4,152,0,44
20,0.02,21,1149,17,613,4,139,0,57
21,0.021,19,961,19,801,4,123,0,73
22,0.022,14,831,24,931,4,100,0,96
23,0.023,10,693,28,1069,4,84,0,112
24,0.024,8,573,30,1189,3,69,1,127
25,0.025,7,469,31,1293,3,59,1,137
26,0.026,4,381,34,1381,3,48,1,148
27,0.027,4,322,34,1440,3,38,1,158
28,0.028,4,290,34,1472,3,35,1,161
29,0.029,4,256,34,1506,3,31,1,165
30,0.03,4,231,34,1531,3,31,1,165
31,0.031,4,189,34,1573,3,23,1,173
32,0.032,4,166,34,1596,3,18,1,178
33,0.033,3,148,35,1614,3,13,1,183
34,0.034,3,133,35,1629,2,11,2,185
35,0.035,3,122,35,1640,2,9,2,187
36,0.036,3,107,35,1655,2,8,2,188
37,0.037,3,93,35,1669,2,8,2,188
38,0.038,1,77,37,1685,2,6,2,190
39,0.039,1,60,37,1702,2,5,2,191
40,0.04,1,44,37,1718,2,4,2,192
41,0.041,1,40,37,1722,2,4,2,192
42,0.042,1,36,37,1726,2,4,2,192
43,0.043,0,34,38,1728,2,4,2,192
44,0.044,0,26,38,1736,2,3,2,193
45,0.045,0,24,38,1738,2,3,2,193
46,0.046,0,19,38,1743,2,2,2,194
47,0.047,0,17,38,1745,2,2,2,194
48,0.048,0,17,38,1745,2,1,2,195
49,0.049,0,15,38,1747,2,1,2,195
50,0.05,0,14,38,1748,2,1,2,195
51,0.051,0,10,38,1752,1,1,3,195
52,0.052,0,8,38,1754,1,1,3,195
53,0.053,0,8,38,1754,0,0,4,196
54,0.054,0,7,38,1755,0,0,4,196
55,0.055,0,5,38,1757,0,0,4,196
56,0.056,0,3,38,1759,0,0,4,196
57,0.057,0,3,38,1759,0,0,4,196
58,0.058,0,2,38,1760,0,0,4,196
59,0.059,0,2,38,1760,0,0,4,196
60,0.06,0,2,38,1760,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
