,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8812,0,0,21,979,0,0
16,0.016,188,8812,0,0,21,979,0,0
17,0.017,188,8812,0,0,21,979,0,0
18,0.018,188,8812,0,0,21,979,0,0
19,0.019,188,8812,0,0,21,979,0,0
20,0.02,188,8812,0,0,21,979,0,0
21,0.021,188,8812,0,0,21,979,0,0
22,0.022,172,8217,16,595,21,923,0,56
23,0.023,136,6171,52,2641,21,692,0,287
24,0.024,57,2666,131,6146,21,303,0,676
25,0.025,32,1442,156,7370,21,153,0,826
26,0.026,21,986,167,7826,21,104,0,875
27,0.027,14,707,174,8105,21,74,0,905
28,0.028,14,653,174,8159,21,66,0,913
29,0.029,12,540,176,8272,21,54,0,925
30,0.03,11,521,177,8291,21,50,0,929
31,0.031,11,498,177,8314,20,45,1,934
32,0.032,9,457,179,8355,19,42,2,937
33,0.033,6,425,182,8387,19,38,2,941
34,0.034,5,381,183,8431,18,34,3,945
35,0.035,5,359,183,8453,18,33,3,946
36,0.036,5,345,183,8467,17,32,4,947
37,0.037,4,297,184,8515,15,30,6,949
38,0.038,4,253,184,8559,15,23,6,956
39,0.039,4,227,184,8585,15,18,6,961
40,0.04,4,196,184,8616,14,17,7,962
41,0.041,4,182,184,8630,13,16,8,963
42,0.042,4,171,184,8641,12,15,9,964
43,0.043,3,163,185,8649,11,12,10,967
44,0.044,3,153,185,8659,11,12,10,967
45,0.045,3,140,185,8672,11,12,10,967
46,0.046,2,135,186,8677,10,12,11,967
47,0.047,2,128,186,8684,10,12,11,967
48,0.048,2,127,186,8685,9,12,12,967
49,0.049,2,119,186,8693,9,11,12,968
50,0.05,1,114,187,8698,9,10,12,969
51,0.051,0,113,188,8699,9,10,12,969
52,0.052,0,110,188,8702,9,10,12,969
53,0.053,0,106,188,8706,9,9,12,970
54,0.054,0,104,188,8708,9,9,12,970
55,0.055,0,102,188,8710,9,9,12,970
56,0.056,0,93,188,8719,8,9,13,970
57,0.057,0,87,188,8725,8,9,13,970
58,0.058,0,83,188,8729,8,9,13,970
59,0.059,0,76,188,8736,7,8,14,971
60,0.06,0,74,188,8738,7,7,14,972
61,0.061,0,72,188,8740,7,7,14,972
62,0.062,0,70,188,8742,6,7,15,972
63,0.063,0,65,188,8747,6,6,15,973
64,0.064,0,59,188,8753,6,5,15,974
65,0.065,0,54,188,8758,6,5,15,974
66,0.066,0,48,188,8764,6,5,15,974
67,0.067,0,46,188,8766,6,5,15,974
68,0.068,0,43,188,8769,6,5,15,974
69,0.069,0,32,188,8780,5,1,16,978
70,0.07,0,28,188,8784,5,0,16,979
71,0.071,0,22,188,8790,4,0,17,979
72,0.072,0,17,188,8795,3,0,18,979
73,0.073,0,17,188,8795,3,0,18,979
74,0.074,0,14,188,8798,2,0,19,979
75,0.075,0,10,188,8802,2,0,19,979
76,0.076,0,9,188,8803,2,0,19,979
77,0.077,0,8,188,8804,2,0,19,979
78,0.078,0,5,188,8807,2,0,19,979
79,0.079,0,4,188,8808,2,0,19,979
80,0.08,0,2,188,8810,2,0,19,979
81,0.081,0,1,188,8811,1,0,20,979
82,0.082,0,1,188,8811,1,0,20,979
83,0.083,0,1,188,8811,1,0,20,979
84,0.084,0,1,188,8811,1,0,20,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
