,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,150,7050,0,0,17,783,0,0
16,0.016,144,6751,6,299,17,755,0,28
17,0.017,123,5621,27,1429,17,620,0,163
18,0.018,103,4587,47,2463,17,516,0,267
19,0.019,81,3666,69,3384,17,399,0,384
20,0.02,57,2886,93,4164,17,298,0,485
21,0.021,49,2367,101,4683,17,246,0,537
22,0.022,34,1930,116,5120,17,194,0,589
23,0.023,26,1560,124,5490,17,160,0,623
24,0.024,22,1255,128,5795,17,131,0,652
25,0.025,20,1034,130,6016,17,105,0,678
26,0.026,16,858,134,6192,17,86,0,697
27,0.027,14,723,136,6327,17,68,0,715
28,0.028,12,637,138,6413,17,55,0,728
29,0.029,11,564,139,6486,17,46,0,737
30,0.03,10,512,140,6538,17,41,0,742
31,0.031,10,471,140,6579,16,33,1,750
32,0.032,9,425,141,6625,16,29,1,754
33,0.033,7,371,143,6679,16,25,1,758
34,0.034,7,323,143,6727,16,20,1,763
35,0.035,5,272,145,6778,16,19,1,764
36,0.036,5,236,145,6814,14,15,3,768
37,0.037,3,198,147,6852,13,11,4,772
38,0.038,2,155,148,6895,11,10,6,773
39,0.039,2,121,148,6929,10,8,7,775
40,0.04,2,97,148,6953,9,5,8,778
41,0.041,1,71,149,6979,9,2,8,781
42,0.042,1,51,149,6999,9,1,8,782
43,0.043,0,36,150,7014,8,0,9,783
44,0.044,0,30,150,7020,4,0,13,783
45,0.045,0,18,150,7032,4,0,13,783
46,0.046,0,12,150,7038,1,0,16,783
47,0.047,0,6,150,7044,1,0,16,783
48,0.048,0,3,150,7047,1,0,16,783
49,0.049,0,3,150,7047,0,0,17,783
50,0.05,0,2,150,7048,0,0,17,783
51,0.051,0,1,150,7049,0,0,17,783
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
