,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,880,0,1,2,98,0,0
24,0.024,19,872,0,9,2,98,0,0
25,0.025,17,860,2,21,2,96,0,2
26,0.026,16,822,3,59,2,94,0,4
27,0.027,15,775,4,106,2,89,0,9
28,0.028,14,722,5,159,2,86,0,12
29,0.029,12,666,7,215,2,79,0,19
30,0.03,10,607,9,274,2,76,0,22
31,0.031,9,538,10,343,2,67,0,31
32,0.032,8,475,11,406,2,61,0,37
33,0.033,7,425,12,456,2,51,0,47
34,0.034,4,364,15,517,2,41,0,57
35,0.035,4,306,15,575,2,33,0,65
36,0.036,2,258,17,623,2,27,0,71
37,0.037,2,216,17,665,2,21,0,77
38,0.038,2,170,17,711,2,15,0,83
39,0.039,2,138,17,743,2,13,0,85
40,0.04,2,115,17,766,2,10,0,88
41,0.041,2,96,17,785,2,8,0,90
42,0.042,2,75,17,806,2,7,0,91
43,0.043,1,56,18,825,1,6,1,92
44,0.044,1,50,18,831,1,5,1,93
45,0.045,1,40,18,841,1,5,1,93
46,0.046,1,31,18,850,1,3,1,95
47,0.047,1,28,18,853,1,1,1,97
48,0.048,1,27,18,854,1,1,1,97
49,0.049,1,22,18,859,1,1,1,97
50,0.05,1,20,18,861,1,1,1,97
51,0.051,1,19,18,862,1,1,1,97
52,0.052,1,18,18,863,1,0,1,98
53,0.053,1,16,18,865,1,0,1,98
54,0.054,1,15,18,866,1,0,1,98
55,0.055,1,15,18,866,1,0,1,98
56,0.056,1,14,18,867,1,0,1,98
57,0.057,1,14,18,867,0,0,2,98
58,0.058,1,14,18,867,0,0,2,98
59,0.059,1,12,18,869,0,0,2,98
60,0.06,1,11,18,870,0,0,2,98
61,0.061,1,10,18,871,0,0,2,98
62,0.062,1,9,18,872,0,0,2,98
63,0.063,1,8,18,873,0,0,2,98
64,0.064,1,7,18,874,0,0,2,98
65,0.065,1,7,18,874,0,0,2,98
66,0.066,1,5,18,876,0,0,2,98
67,0.067,1,4,18,877,0,0,2,98
68,0.068,1,4,18,877,0,0,2,98
69,0.069,1,2,18,879,0,0,2,98
70,0.07,1,1,18,880,0,0,2,98
71,0.071,1,1,18,880,0,0,2,98
72,0.072,1,1,18,880,0,0,2,98
73,0.073,0,1,19,880,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
