,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,881,0,0,2,98,0,0
25,0.025,19,880,0,1,2,98,0,0
26,0.026,19,874,0,7,2,98,0,0
27,0.027,18,848,1,33,2,96,0,2
28,0.028,17,805,2,76,2,90,0,8
29,0.029,17,759,2,122,2,85,0,13
30,0.03,17,698,2,183,2,76,0,22
31,0.031,16,636,3,245,2,69,0,29
32,0.032,14,564,5,317,2,57,0,41
33,0.033,9,484,10,397,1,53,1,45
34,0.034,9,433,10,448,1,52,1,46
35,0.035,8,394,11,487,0,43,2,55
36,0.036,8,350,11,531,0,38,2,60
37,0.037,5,307,14,574,0,35,2,63
38,0.038,5,281,14,600,0,30,2,68
39,0.039,4,258,15,623,0,27,2,71
40,0.04,4,239,15,642,0,24,2,74
41,0.041,4,215,15,666,0,20,2,78
42,0.042,4,193,15,688,0,16,2,82
43,0.043,3,171,16,710,0,13,2,85
44,0.044,2,158,17,723,0,11,2,87
45,0.045,2,144,17,737,0,10,2,88
46,0.046,1,133,18,748,0,10,2,88
47,0.047,1,125,18,756,0,8,2,90
48,0.048,1,116,18,765,0,8,2,90
49,0.049,1,103,18,778,0,7,2,91
50,0.05,1,90,18,791,0,7,2,91
51,0.051,1,78,18,803,0,7,2,91
52,0.052,1,73,18,808,0,7,2,91
53,0.053,1,69,18,812,0,7,2,91
54,0.054,1,66,18,815,0,7,2,91
55,0.055,1,60,18,821,0,7,2,91
56,0.056,1,53,18,828,0,6,2,92
57,0.057,1,44,18,837,0,6,2,92
58,0.058,1,40,18,841,0,6,2,92
59,0.059,1,33,18,848,0,6,2,92
60,0.06,1,31,18,850,0,6,2,92
61,0.061,1,30,18,851,0,6,2,92
62,0.062,1,26,18,855,0,5,2,93
63,0.063,1,24,18,857,0,5,2,93
64,0.064,1,23,18,858,0,5,2,93
65,0.065,1,20,18,861,0,5,2,93
66,0.066,1,19,18,862,0,5,2,93
67,0.067,1,18,18,863,0,5,2,93
68,0.068,1,16,18,865,0,4,2,94
69,0.069,1,15,18,866,0,4,2,94
70,0.07,1,15,18,866,0,4,2,94
71,0.071,1,12,18,869,0,4,2,94
72,0.072,1,12,18,869,0,3,2,95
73,0.073,1,10,18,871,0,2,2,96
74,0.074,1,9,18,872,0,2,2,96
75,0.075,1,8,18,873,0,2,2,96
76,0.076,1,8,18,873,0,2,2,96
77,0.077,1,8,18,873,0,1,2,97
78,0.078,1,7,18,874,0,1,2,97
79,0.079,1,6,18,875,0,1,2,97
80,0.08,1,6,18,875,0,0,2,98
81,0.081,1,5,18,876,0,0,2,98
82,0.082,1,3,18,878,0,0,2,98
83,0.083,1,1,18,880,0,0,2,98
84,0.084,1,1,18,880,0,0,2,98
85,0.085,1,1,18,880,0,0,2,98
86,0.086,1,0,18,881,0,0,2,98
87,0.087,1,0,18,881,0,0,2,98
88,0.088,1,0,18,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
