,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,150,7050,0,0,17,783,0,0
16,0.016,150,7050,0,0,17,783,0,0
17,0.017,150,7050,0,0,17,783,0,0
18,0.018,150,7050,0,0,17,783,0,0
19,0.019,147,6927,3,123,17,769,0,14
20,0.02,96,4434,54,2616,17,500,0,283
21,0.021,36,1732,114,5318,17,193,0,590
22,0.022,23,867,127,6183,17,93,0,690
23,0.023,19,639,131,6411,17,63,0,720
24,0.024,15,508,135,6542,17,41,0,742
25,0.025,14,455,136,6595,17,31,0,752
26,0.026,13,436,137,6614,17,29,0,754
27,0.027,13,425,137,6625,16,28,1,755
28,0.028,13,403,137,6647,15,27,2,756
29,0.029,13,379,137,6671,13,24,4,759
30,0.03,13,358,137,6692,12,24,5,759
31,0.031,12,324,138,6726,12,22,5,761
32,0.032,10,275,140,6775,12,18,5,765
33,0.033,6,235,144,6815,12,13,5,770
34,0.034,5,196,145,6854,12,9,5,774
35,0.035,3,157,147,6893,12,6,5,777
36,0.036,3,139,147,6911,11,5,6,778
37,0.037,2,119,148,6931,11,4,6,779
38,0.038,2,99,148,6951,11,3,6,780
39,0.039,2,87,148,6963,11,2,6,781
40,0.04,2,71,148,6979,9,2,8,781
41,0.041,2,65,148,6985,8,2,9,781
42,0.042,2,53,148,6997,6,2,11,781
43,0.043,2,47,148,7003,4,2,13,781
44,0.044,1,36,149,7014,2,1,15,782
45,0.045,1,27,149,7023,2,1,15,782
46,0.046,1,20,149,7030,2,0,15,783
47,0.047,0,17,150,7033,2,0,15,783
48,0.048,0,10,150,7040,2,0,15,783
49,0.049,0,10,150,7040,1,0,16,783
50,0.05,0,9,150,7041,1,0,16,783
51,0.051,0,6,150,7044,1,0,16,783
52,0.052,0,4,150,7046,1,0,16,783
53,0.053,0,1,150,7049,1,0,16,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
