,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8811,0,1,21,979,0,0
13,0.013,182,8522,6,290,20,951,1,28
14,0.014,171,7740,17,1072,19,875,2,104
15,0.015,154,7014,34,1798,18,803,3,176
16,0.016,133,6193,55,2619,17,713,4,266
17,0.017,117,5202,71,3610,17,595,4,384
18,0.018,96,4295,92,4517,16,471,5,508
19,0.019,77,3504,111,5308,16,357,5,622
20,0.02,63,2813,125,5999,16,279,5,700
21,0.021,49,2331,139,6481,16,222,5,757
22,0.022,44,1975,144,6837,16,186,5,793
23,0.023,39,1712,149,7100,15,154,6,825
24,0.024,30,1530,158,7282,15,140,6,839
25,0.025,25,1359,163,7453,14,127,7,852
26,0.026,20,1185,168,7627,13,112,8,867
27,0.027,17,1002,171,7810,13,89,8,890
28,0.028,15,879,173,7933,13,79,8,900
29,0.029,13,767,175,8045,13,68,8,911
30,0.03,12,662,176,8150,11,60,10,919
31,0.031,10,576,178,8236,11,53,10,926
32,0.032,7,507,181,8305,10,48,11,931
33,0.033,6,445,182,8367,9,39,12,940
34,0.034,5,375,183,8437,8,31,13,948
35,0.035,3,321,185,8491,8,29,13,950
36,0.036,2,275,186,8537,7,22,14,957
37,0.037,2,238,186,8574,5,19,16,960
38,0.038,2,206,186,8606,5,19,16,960
39,0.039,1,169,187,8643,5,15,16,964
40,0.04,1,134,187,8678,5,12,16,967
41,0.041,1,98,187,8714,5,8,16,971
42,0.042,0,72,188,8740,3,4,18,975
43,0.043,0,57,188,8755,2,3,19,976
44,0.044,0,52,188,8760,2,3,19,976
45,0.045,0,48,188,8764,2,2,19,977
46,0.046,0,42,188,8770,1,2,20,977
47,0.047,0,35,188,8777,1,1,20,978
48,0.048,0,29,188,8783,0,1,21,978
49,0.049,0,26,188,8786,0,1,21,978
50,0.05,0,23,188,8789,0,1,21,978
51,0.051,0,22,188,8790,0,1,21,978
52,0.052,0,20,188,8792,0,1,21,978
53,0.053,0,19,188,8793,0,1,21,978
54,0.054,0,17,188,8795,0,0,21,979
55,0.055,0,15,188,8797,0,0,21,979
56,0.056,0,11,188,8801,0,0,21,979
57,0.057,0,9,188,8803,0,0,21,979
58,0.058,0,9,188,8803,0,0,21,979
59,0.059,0,8,188,8804,0,0,21,979
60,0.06,0,5,188,8807,0,0,21,979
61,0.061,0,3,188,8809,0,0,21,979
62,0.062,0,2,188,8810,0,0,21,979
63,0.063,0,1,188,8811,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
