,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,182,8582,6,230,20,960,1,19
8,0.008,166,7899,22,913,20,871,1,108
9,0.009,154,7270,34,1542,19,782,2,197
10,0.01,139,6672,49,2140,18,722,3,257
11,0.011,134,6340,54,2472,17,689,4,290
12,0.012,130,5693,58,3119,14,619,7,360
13,0.013,116,5156,72,3656,13,568,8,411
14,0.014,108,4663,80,4149,11,506,10,473
15,0.015,92,4064,96,4748,9,450,12,529
16,0.016,85,3669,103,5143,9,408,12,571
17,0.017,76,3330,112,5482,8,369,13,610
18,0.018,72,2939,116,5873,8,338,13,641
19,0.019,71,2708,117,6104,6,311,15,668
20,0.02,66,2482,122,6330,5,289,16,690
21,0.021,64,2316,124,6496,3,263,18,716
22,0.022,58,2131,130,6681,3,245,18,734
23,0.023,47,1863,141,6949,2,213,19,766
24,0.024,43,1635,145,7177,2,185,19,794
25,0.025,40,1453,148,7359,1,166,20,813
26,0.026,35,1390,153,7422,1,161,20,818
27,0.027,32,1292,156,7520,1,152,20,827
28,0.028,31,1246,157,7566,1,147,20,832
29,0.029,29,1168,159,7644,1,139,20,840
30,0.03,26,1051,162,7761,0,129,21,850
31,0.031,24,971,164,7841,0,114,21,865
32,0.032,23,907,165,7905,0,104,21,875
33,0.033,23,850,165,7962,0,101,21,878
34,0.034,20,750,168,8062,0,95,21,884
35,0.035,20,681,168,8131,0,86,21,893
36,0.036,13,546,175,8266,0,64,21,915
37,0.037,9,450,179,8362,0,49,21,930
38,0.038,7,378,181,8434,0,46,21,933
39,0.039,5,216,183,8596,0,31,21,948
40,0.04,0,0,188,8812,0,0,21,979
41,0.041,0,0,188,8812,0,0,21,979
42,0.042,0,0,188,8812,0,0,21,979
43,0.043,0,0,188,8812,0,0,21,979
44,0.044,0,0,188,8812,0,0,21,979
45,0.045,0,0,188,8812,0,0,21,979
46,0.046,0,0,188,8812,0,0,21,979
47,0.047,0,0,188,8812,0,0,21,979
48,0.048,0,0,188,8812,0,0,21,979
49,0.049,0,0,188,8812,0,0,21,979
50,0.05,0,0,188,8812,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
