,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5287,0,0,12,588,0,0
14,0.014,112,5188,1,99,12,580,0,8
15,0.015,105,4795,8,492,12,542,0,46
16,0.016,89,4119,24,1168,12,469,0,119
17,0.017,71,3374,42,1913,12,376,0,212
18,0.018,51,2482,62,2805,12,263,0,325
19,0.019,35,1809,78,3478,12,184,0,404
20,0.02,26,1290,87,3997,12,122,0,466
21,0.021,15,975,98,4312,12,87,0,501
22,0.022,13,737,100,4550,11,61,1,527
23,0.023,9,555,104,4732,11,48,1,540
24,0.024,8,442,105,4845,10,39,2,549
25,0.025,6,378,107,4909,10,32,2,556
26,0.026,5,340,108,4947,5,27,7,561
27,0.027,4,323,109,4964,3,25,9,563
28,0.028,4,280,109,5007,3,24,9,564
29,0.029,3,255,110,5032,3,23,9,565
30,0.03,3,224,110,5063,2,21,10,567
31,0.031,3,180,110,5107,1,17,11,571
32,0.032,1,138,112,5149,1,13,11,575
33,0.033,0,92,113,5195,1,12,11,576
34,0.034,0,70,113,5217,0,12,12,576
35,0.035,0,58,113,5229,0,11,12,577
36,0.036,0,44,113,5243,0,9,12,579
37,0.037,0,34,113,5253,0,6,12,582
38,0.038,0,22,113,5265,0,4,12,584
39,0.039,0,17,113,5270,0,4,12,584
40,0.04,0,14,113,5273,0,4,12,584
41,0.041,0,13,113,5274,0,3,12,585
42,0.042,0,7,113,5280,0,3,12,585
43,0.043,0,6,113,5281,0,3,12,585
44,0.044,0,4,113,5283,0,1,12,587
45,0.045,0,3,113,5284,0,1,12,587
46,0.046,0,3,113,5284,0,1,12,587
47,0.047,0,2,113,5285,0,0,12,588
48,0.048,0,0,113,5287,0,0,12,588
49,0.049,0,0,113,5287,0,0,12,588
50,0.05,0,0,113,5287,0,0,12,588
51,0.051,0,0,113,5287,0,0,12,588
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
