,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,149,6937,1,113,17,774,0,9
9,0.009,135,6460,15,590,17,708,0,75
10,0.01,129,6009,21,1041,13,667,4,116
11,0.011,122,5657,28,1393,13,633,4,150
12,0.012,109,5228,41,1822,10,582,7,201
13,0.013,101,4816,49,2234,10,534,7,249
14,0.014,95,4471,55,2579,10,499,7,284
15,0.015,92,4153,58,2897,10,463,7,320
16,0.016,86,3960,64,3090,9,436,8,347
17,0.017,82,3648,68,3402,9,399,8,384
18,0.018,74,3474,76,3576,9,376,8,407
19,0.019,70,3241,80,3809,8,360,9,423
20,0.02,65,2996,85,4054,7,336,10,447
21,0.021,59,2733,91,4317,6,306,11,477
22,0.022,56,2478,94,4572,6,271,11,512
23,0.023,56,2354,94,4696,6,263,11,520
24,0.024,54,2208,96,4842,6,247,11,536
25,0.025,49,2006,101,5044,6,219,11,564
26,0.026,49,1952,101,5098,6,209,11,574
27,0.027,46,1804,104,5246,6,190,11,593
28,0.028,40,1680,110,5370,6,177,11,606
29,0.029,35,1532,115,5518,5,159,12,624
30,0.03,34,1440,116,5610,5,149,12,634
31,0.031,30,1289,120,5761,5,135,12,648
32,0.032,28,1207,122,5843,5,125,12,658
33,0.033,27,1169,123,5881,5,118,12,665
34,0.034,24,1100,126,5950,5,110,12,673
35,0.035,22,978,128,6072,4,97,13,686
36,0.036,20,865,130,6185,4,86,13,697
37,0.037,19,728,131,6322,4,74,13,709
38,0.038,19,655,131,6395,4,67,13,716
39,0.039,16,592,134,6458,4,65,13,718
40,0.04,15,551,135,6499,4,61,13,722
41,0.041,10,428,140,6622,3,41,14,742
42,0.042,7,277,143,6773,2,22,15,761
43,0.043,4,177,146,6873,0,15,17,768
44,0.044,3,150,147,6900,0,10,17,773
45,0.045,2,90,148,6960,0,6,17,777
46,0.046,2,74,148,6976,0,4,17,779
47,0.047,2,47,148,7003,0,3,17,780
48,0.048,2,33,148,7017,0,1,17,782
49,0.049,2,32,148,7018,0,1,17,782
50,0.05,0,2,150,7048,0,0,17,783
51,0.051,0,0,150,7050,0,0,17,783
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
