,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3524,0,0,8,392,0,0
15,0.015,76,3524,0,0,8,392,0,0
16,0.016,76,3524,0,0,8,392,0,0
17,0.017,73,3382,3,142,8,376,0,16
18,0.018,38,1999,38,1525,8,228,0,164
19,0.019,25,1072,51,2452,8,120,0,272
20,0.02,14,562,62,2962,8,58,0,334
21,0.021,11,455,65,3069,8,51,0,341
22,0.022,11,389,65,3135,8,41,0,351
23,0.023,9,335,67,3189,8,38,0,354
24,0.024,9,295,67,3229,8,34,0,358
25,0.025,8,261,68,3263,7,30,1,362
26,0.026,8,238,68,3286,7,25,1,367
27,0.027,8,225,68,3299,7,23,1,369
28,0.028,8,217,68,3307,7,22,1,370
29,0.029,8,217,68,3307,7,22,1,370
30,0.03,7,210,69,3314,7,22,1,370
31,0.031,7,185,69,3339,7,17,1,375
32,0.032,6,170,70,3354,6,17,2,375
33,0.033,5,164,71,3360,6,16,2,376
34,0.034,5,159,71,3365,6,16,2,376
35,0.035,5,148,71,3376,6,15,2,377
36,0.036,5,135,71,3389,6,14,2,378
37,0.037,5,120,71,3404,6,11,2,381
38,0.038,5,116,71,3408,6,11,2,381
39,0.039,5,111,71,3413,6,11,2,381
40,0.04,5,104,71,3420,6,10,2,382
41,0.041,5,96,71,3428,5,8,3,384
42,0.042,5,93,71,3431,5,6,3,386
43,0.043,5,93,71,3431,5,5,3,387
44,0.044,5,88,71,3436,5,5,3,387
45,0.045,5,85,71,3439,5,4,3,388
46,0.046,5,77,71,3447,5,3,3,389
47,0.047,5,74,71,3450,3,3,5,389
48,0.048,4,71,72,3453,2,3,6,389
49,0.049,4,68,72,3456,2,2,6,390
50,0.05,3,66,73,3458,1,2,7,390
51,0.051,3,66,73,3458,1,2,7,390
52,0.052,3,61,73,3463,1,2,7,390
53,0.053,3,58,73,3466,1,2,7,390
54,0.054,3,52,73,3472,1,2,7,390
55,0.055,2,37,74,3487,1,2,7,390
56,0.056,1,30,75,3494,1,2,7,390
57,0.057,1,30,75,3494,1,2,7,390
58,0.058,1,26,75,3498,1,2,7,390
59,0.059,1,24,75,3500,0,1,8,391
60,0.06,1,15,75,3509,0,1,8,391
61,0.061,1,15,75,3509,0,0,8,392
62,0.062,1,13,75,3511,0,0,8,392
63,0.063,0,11,76,3513,0,0,8,392
64,0.064,0,9,76,3515,0,0,8,392
65,0.065,0,6,76,3518,0,0,8,392
66,0.066,0,6,76,3518,0,0,8,392
67,0.067,0,6,76,3518,0,0,8,392
68,0.068,0,3,76,3521,0,0,8,392
69,0.069,0,1,76,3523,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
