,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8812,0,0,21,979,0,0
16,0.016,188,8812,0,0,21,979,0,0
17,0.017,188,8812,0,0,21,979,0,0
18,0.018,188,8812,0,0,21,979,0,0
19,0.019,188,8812,0,0,21,979,0,0
20,0.02,188,8812,0,0,21,979,0,0
21,0.021,188,8795,0,17,21,979,0,0
22,0.022,186,8615,2,197,21,955,0,24
23,0.023,169,7905,19,907,21,894,0,85
24,0.024,144,6558,44,2254,21,754,0,225
25,0.025,103,4392,85,4420,21,479,0,500
26,0.026,60,2351,128,6461,21,262,0,717
27,0.027,40,1463,148,7349,21,153,0,826
28,0.028,34,1128,154,7684,21,121,0,858
29,0.029,25,912,163,7900,21,95,0,884
30,0.03,21,798,167,8014,21,83,0,896
31,0.031,18,674,170,8138,20,69,1,910
32,0.032,14,533,174,8279,18,51,3,928
33,0.033,14,440,174,8372,18,39,3,940
34,0.034,12,351,176,8461,17,28,4,951
35,0.035,8,275,180,8537,15,20,6,959
36,0.036,7,236,181,8576,14,17,7,962
37,0.037,7,215,181,8597,14,17,7,962
38,0.038,7,187,181,8625,12,15,9,964
39,0.039,5,169,183,8643,10,13,11,966
40,0.04,3,157,185,8655,10,13,11,966
41,0.041,3,142,185,8670,10,11,11,968
42,0.042,2,132,186,8680,10,11,11,968
43,0.043,2,129,186,8683,10,11,11,968
44,0.044,2,121,186,8691,9,11,12,968
45,0.045,1,112,187,8700,9,10,12,969
46,0.046,1,108,187,8704,8,10,13,969
47,0.047,1,98,187,8714,8,9,13,970
48,0.048,1,94,187,8718,8,9,13,970
49,0.049,1,90,187,8722,6,9,15,970
50,0.05,1,83,187,8729,5,8,16,971
51,0.051,0,81,188,8731,5,8,16,971
52,0.052,0,79,188,8733,5,8,16,971
53,0.053,0,76,188,8736,5,8,16,971
54,0.054,0,73,188,8739,5,8,16,971
55,0.055,0,70,188,8742,5,8,16,971
56,0.056,0,63,188,8749,4,8,17,971
57,0.057,0,60,188,8752,4,8,17,971
58,0.058,0,56,188,8756,3,8,18,971
59,0.059,0,54,188,8758,2,8,19,971
60,0.06,0,52,188,8760,2,7,19,972
61,0.061,0,51,188,8761,2,7,19,972
62,0.062,0,48,188,8764,2,7,19,972
63,0.063,0,46,188,8766,2,5,19,974
64,0.064,0,44,188,8768,2,4,19,975
65,0.065,0,41,188,8771,2,4,19,975
66,0.066,0,38,188,8774,2,3,19,976
67,0.067,0,36,188,8776,2,2,19,977
68,0.068,0,34,188,8778,2,2,19,977
69,0.069,0,30,188,8782,1,2,20,977
70,0.07,0,27,188,8785,0,2,21,977
71,0.071,0,25,188,8787,0,2,21,977
72,0.072,0,25,188,8787,0,2,21,977
73,0.073,0,24,188,8788,0,1,21,978
74,0.074,0,21,188,8791,0,1,21,978
75,0.075,0,20,188,8792,0,1,21,978
76,0.076,0,20,188,8792,0,1,21,978
77,0.077,0,16,188,8796,0,0,21,979
78,0.078,0,16,188,8796,0,0,21,979
79,0.079,0,14,188,8798,0,0,21,979
80,0.08,0,12,188,8800,0,0,21,979
81,0.081,0,11,188,8801,0,0,21,979
82,0.082,0,10,188,8802,0,0,21,979
83,0.083,0,7,188,8805,0,0,21,979
84,0.084,0,4,188,8808,0,0,21,979
85,0.085,0,3,188,8809,0,0,21,979
86,0.086,0,2,188,8810,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
