,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,38,1762,0,0,4,196,0,0
16,0.016,38,1762,0,0,4,196,0,0
17,0.017,38,1762,0,0,4,196,0,0
18,0.018,38,1762,0,0,4,196,0,0
19,0.019,38,1760,0,2,4,195,0,1
20,0.02,30,1360,8,402,4,152,0,44
21,0.021,10,495,28,1267,4,57,0,139
22,0.022,7,371,31,1391,4,41,0,155
23,0.023,6,284,32,1478,4,31,0,165
24,0.024,6,217,32,1545,4,22,0,174
25,0.025,5,179,33,1583,4,16,0,180
26,0.026,4,139,34,1623,4,14,0,182
27,0.027,3,112,35,1650,4,8,0,188
28,0.028,2,91,36,1671,4,5,0,191
29,0.029,2,86,36,1676,3,3,1,193
30,0.03,2,84,36,1678,3,2,1,194
31,0.031,2,82,36,1680,3,2,1,194
32,0.032,2,80,36,1682,3,2,1,194
33,0.033,2,75,36,1687,2,2,2,194
34,0.034,2,70,36,1692,2,2,2,194
35,0.035,2,70,36,1692,2,2,2,194
36,0.036,2,68,36,1694,2,2,2,194
37,0.037,2,66,36,1696,2,2,2,194
38,0.038,2,64,36,1698,2,2,2,194
39,0.039,2,63,36,1699,1,2,3,194
40,0.04,2,60,36,1702,1,2,3,194
41,0.041,2,56,36,1706,1,2,3,194
42,0.042,2,55,36,1707,1,2,3,194
43,0.043,2,54,36,1708,1,2,3,194
44,0.044,1,51,37,1711,1,2,3,194
45,0.045,1,45,37,1717,1,2,3,194
46,0.046,1,34,37,1728,1,2,3,194
47,0.047,1,29,37,1733,1,1,3,195
48,0.048,1,29,37,1733,1,0,3,196
49,0.049,1,27,37,1735,1,0,3,196
50,0.05,1,26,37,1736,1,0,3,196
51,0.051,1,24,37,1738,1,0,3,196
52,0.052,0,21,38,1741,1,0,3,196
53,0.053,0,19,38,1743,1,0,3,196
54,0.054,0,15,38,1747,1,0,3,196
55,0.055,0,11,38,1751,1,0,3,196
56,0.056,0,11,38,1751,1,0,3,196
57,0.057,0,10,38,1752,0,0,4,196
58,0.058,0,10,38,1752,0,0,4,196
59,0.059,0,8,38,1754,0,0,4,196
60,0.06,0,7,38,1755,0,0,4,196
61,0.061,0,7,38,1755,0,0,4,196
62,0.062,0,7,38,1755,0,0,4,196
63,0.063,0,6,38,1756,0,0,4,196
64,0.064,0,6,38,1756,0,0,4,196
65,0.065,0,6,38,1756,0,0,4,196
66,0.066,0,6,38,1756,0,0,4,196
67,0.067,0,5,38,1757,0,0,4,196
68,0.068,0,5,38,1757,0,0,4,196
69,0.069,0,5,38,1757,0,0,4,196
70,0.07,0,5,38,1757,0,0,4,196
71,0.071,0,4,38,1758,0,0,4,196
72,0.072,0,4,38,1758,0,0,4,196
73,0.073,0,4,38,1758,0,0,4,196
74,0.074,0,2,38,1760,0,0,4,196
75,0.075,0,2,38,1760,0,0,4,196
76,0.076,0,2,38,1760,0,0,4,196
77,0.077,0,2,38,1760,0,0,4,196
78,0.078,0,2,38,1760,0,0,4,196
79,0.079,0,2,38,1760,0,0,4,196
80,0.08,0,1,38,1761,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
