,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,74,3455,2,69,8,389,0,3
13,0.013,55,2551,21,973,8,279,0,113
14,0.014,24,1215,52,2309,8,118,0,274
15,0.015,13,635,63,2889,8,59,0,333
16,0.016,7,349,69,3175,8,33,0,359
17,0.017,2,245,74,3279,8,22,0,370
18,0.018,1,189,75,3335,8,15,0,377
19,0.019,1,145,75,3379,8,8,0,384
20,0.02,1,123,75,3401,8,7,0,385
21,0.021,1,109,75,3415,8,7,0,385
22,0.022,1,100,75,3424,8,6,0,386
23,0.023,1,91,75,3433,8,6,0,386
24,0.024,1,86,75,3438,7,4,1,388
25,0.025,1,82,75,3442,7,4,1,388
26,0.026,1,80,75,3444,7,3,1,389
27,0.027,1,71,75,3453,7,2,1,390
28,0.028,1,66,75,3458,7,2,1,390
29,0.029,1,61,75,3463,6,2,2,390
30,0.03,1,58,75,3466,5,2,3,390
31,0.031,1,56,75,3468,5,2,3,390
32,0.032,1,49,75,3475,5,1,3,391
33,0.033,1,44,75,3480,5,1,3,391
34,0.034,1,44,75,3480,5,1,3,391
35,0.035,1,42,75,3482,5,1,3,391
36,0.036,1,37,75,3487,5,1,3,391
37,0.037,1,35,75,3489,5,1,3,391
38,0.038,1,32,75,3492,5,1,3,391
39,0.039,1,29,75,3495,5,0,3,392
40,0.04,1,29,75,3495,4,0,4,392
41,0.041,1,26,75,3498,4,0,4,392
42,0.042,1,23,75,3501,4,0,4,392
43,0.043,1,21,75,3503,4,0,4,392
44,0.044,1,20,75,3504,4,0,4,392
45,0.045,1,19,75,3505,4,0,4,392
46,0.046,1,15,75,3509,4,0,4,392
47,0.047,1,13,75,3511,4,0,4,392
48,0.048,1,13,75,3511,3,0,5,392
49,0.049,1,13,75,3511,3,0,5,392
50,0.05,0,12,76,3512,3,0,5,392
51,0.051,0,12,76,3512,3,0,5,392
52,0.052,0,10,76,3514,3,0,5,392
53,0.053,0,8,76,3516,2,0,6,392
54,0.054,0,6,76,3518,1,0,7,392
55,0.055,0,6,76,3518,1,0,7,392
56,0.056,0,4,76,3520,1,0,7,392
57,0.057,0,4,76,3520,0,0,8,392
58,0.058,0,4,76,3520,0,0,8,392
59,0.059,0,2,76,3522,0,0,8,392
60,0.06,0,1,76,3523,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
