,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,75,3501,1,23,8,390,0,2
13,0.013,60,2727,16,797,8,306,0,86
14,0.014,52,2364,24,1160,8,260,0,132
15,0.015,44,2067,32,1457,8,230,0,162
16,0.016,36,1833,40,1691,8,205,0,187
17,0.017,30,1593,46,1931,8,171,0,221
18,0.018,25,1380,51,2144,8,151,0,241
19,0.019,21,1197,55,2327,8,131,0,261
20,0.02,16,994,60,2530,8,109,0,283
21,0.021,15,794,61,2730,8,83,0,309
22,0.022,13,624,63,2900,8,65,0,327
23,0.023,8,459,68,3065,7,44,1,348
24,0.024,6,323,70,3201,7,29,1,363
25,0.025,4,211,72,3313,7,17,1,375
26,0.026,2,127,74,3397,7,6,1,386
27,0.027,2,107,74,3417,7,5,1,387
28,0.028,2,95,74,3429,7,5,1,387
29,0.029,2,77,74,3447,7,4,1,388
30,0.03,2,65,74,3459,7,4,1,388
31,0.031,2,59,74,3465,6,3,2,389
32,0.032,0,58,76,3466,6,3,2,389
33,0.033,0,54,76,3470,6,3,2,389
34,0.034,0,52,76,3472,6,2,2,390
35,0.035,0,50,76,3474,6,2,2,390
36,0.036,0,47,76,3477,6,2,2,390
37,0.037,0,47,76,3477,5,2,3,390
38,0.038,0,43,76,3481,5,2,3,390
39,0.039,0,40,76,3484,5,2,3,390
40,0.04,0,36,76,3488,5,1,3,391
41,0.041,0,34,76,3490,4,1,4,391
42,0.042,0,33,76,3491,4,1,4,391
43,0.043,0,32,76,3492,4,1,4,391
44,0.044,0,31,76,3493,4,0,4,392
45,0.045,0,30,76,3494,4,0,4,392
46,0.046,0,27,76,3497,4,0,4,392
47,0.047,0,26,76,3498,4,0,4,392
48,0.048,0,25,76,3499,4,0,4,392
49,0.049,0,19,76,3505,4,0,4,392
50,0.05,0,17,76,3507,4,0,4,392
51,0.051,0,15,76,3509,4,0,4,392
52,0.052,0,14,76,3510,4,0,4,392
53,0.053,0,14,76,3510,4,0,4,392
54,0.054,0,14,76,3510,4,0,4,392
55,0.055,0,12,76,3512,4,0,4,392
56,0.056,0,12,76,3512,3,0,5,392
57,0.057,0,10,76,3514,3,0,5,392
58,0.058,0,10,76,3514,3,0,5,392
59,0.059,0,7,76,3517,3,0,5,392
60,0.06,0,7,76,3517,2,0,6,392
61,0.061,0,5,76,3519,2,0,6,392
62,0.062,0,5,76,3519,2,0,6,392
63,0.063,0,3,76,3521,2,0,6,392
64,0.064,0,3,76,3521,1,0,7,392
65,0.065,0,3,76,3521,1,0,7,392
66,0.066,0,3,76,3521,1,0,7,392
67,0.067,0,3,76,3521,1,0,7,392
68,0.068,0,3,76,3521,0,0,8,392
69,0.069,0,3,76,3521,0,0,8,392
70,0.07,0,1,76,3523,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
