,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,140,6876,10,174,17,761,0,22
14,0.014,134,6386,16,664,17,705,0,78
15,0.015,124,5929,26,1121,17,652,0,131
16,0.016,106,5314,44,1736,17,580,0,203
17,0.017,92,4795,58,2255,17,532,0,251
18,0.018,87,4297,63,2753,17,485,0,298
19,0.019,77,3879,73,3171,17,428,0,355
20,0.02,69,3418,81,3632,17,372,0,411
21,0.021,56,2916,94,4134,17,308,0,475
22,0.022,43,2525,107,4525,17,262,0,521
23,0.023,37,2180,113,4870,17,228,0,555
24,0.024,30,1814,120,5236,17,207,0,576
25,0.025,25,1479,125,5571,17,176,0,607
26,0.026,22,1239,128,5811,16,140,1,643
27,0.027,17,1026,133,6024,16,108,1,675
28,0.028,14,842,136,6208,16,87,1,696
29,0.029,14,699,136,6351,15,71,2,712
30,0.03,11,576,139,6474,15,47,2,736
31,0.031,7,480,143,6570,13,37,4,746
32,0.032,7,418,143,6632,13,31,4,752
33,0.033,6,362,144,6688,13,23,4,760
34,0.034,6,296,144,6754,12,16,5,767
35,0.035,4,255,146,6795,12,14,5,769
36,0.036,3,227,147,6823,10,11,7,772
37,0.037,3,200,147,6850,10,10,7,773
38,0.038,3,175,147,6875,9,10,8,773
39,0.039,2,151,148,6899,9,8,8,775
40,0.04,2,123,148,6927,8,8,9,775
41,0.041,1,100,149,6950,8,6,9,777
42,0.042,1,89,149,6961,8,5,9,778
43,0.043,1,80,149,6970,8,3,9,780
44,0.044,1,70,149,6980,8,3,9,780
45,0.045,1,57,149,6993,7,2,10,781
46,0.046,1,53,149,6997,7,1,10,782
47,0.047,1,50,149,7000,6,1,11,782
48,0.048,1,41,149,7009,4,1,13,782
49,0.049,1,35,149,7015,3,1,14,782
50,0.05,1,30,149,7020,3,1,14,782
51,0.051,1,22,149,7028,3,1,14,782
52,0.052,1,18,149,7032,3,0,14,783
53,0.053,1,14,149,7036,3,0,14,783
54,0.054,1,11,149,7039,2,0,15,783
55,0.055,0,8,150,7042,1,0,16,783
56,0.056,0,6,150,7044,0,0,17,783
57,0.057,0,4,150,7046,0,0,17,783
58,0.058,0,2,150,7048,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
