,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3524,0,0,8,392,0,0
15,0.015,76,3524,0,0,8,392,0,0
16,0.016,76,3524,0,0,8,392,0,0
17,0.017,76,3523,0,1,8,392,0,0
18,0.018,75,3499,1,25,8,390,0,2
19,0.019,75,3450,1,74,8,383,0,9
20,0.02,45,2260,31,1264,8,249,0,143
21,0.021,16,883,60,2641,8,98,0,294
22,0.022,10,495,66,3029,8,51,0,341
23,0.023,6,366,70,3158,8,40,0,352
24,0.024,5,321,71,3203,8,33,0,359
25,0.025,4,268,72,3256,8,30,0,362
26,0.026,3,214,73,3310,7,26,1,366
27,0.027,3,175,73,3349,7,20,1,372
28,0.028,3,144,73,3380,7,18,1,374
29,0.029,3,133,73,3391,7,17,1,375
30,0.03,3,120,73,3404,6,15,2,377
31,0.031,3,113,73,3411,6,15,2,377
32,0.032,3,109,73,3415,6,15,2,377
33,0.033,2,106,74,3418,6,15,2,377
34,0.034,2,99,74,3425,6,15,2,377
35,0.035,2,96,74,3428,6,15,2,377
36,0.036,2,93,74,3431,6,15,2,377
37,0.037,1,91,75,3433,5,15,3,377
38,0.038,1,90,75,3434,4,15,4,377
39,0.039,0,88,76,3436,4,15,4,377
40,0.04,0,86,76,3438,4,15,4,377
41,0.041,0,80,76,3444,4,14,4,378
42,0.042,0,72,76,3452,3,12,5,380
43,0.043,0,65,76,3459,3,10,5,382
44,0.044,0,61,76,3463,3,9,5,383
45,0.045,0,57,76,3467,3,8,5,384
46,0.046,0,49,76,3475,3,8,5,384
47,0.047,0,42,76,3482,3,8,5,384
48,0.048,0,34,76,3490,3,6,5,386
49,0.049,0,31,76,3493,2,5,6,387
50,0.05,0,29,76,3495,1,4,7,388
51,0.051,0,28,76,3496,1,3,7,389
52,0.052,0,27,76,3497,1,2,7,390
53,0.053,0,25,76,3499,1,2,7,390
54,0.054,0,25,76,3499,1,1,7,391
55,0.055,0,24,76,3500,1,0,7,392
56,0.056,0,23,76,3501,1,0,7,392
57,0.057,0,22,76,3502,1,0,7,392
58,0.058,0,22,76,3502,1,0,7,392
59,0.059,0,22,76,3502,1,0,7,392
60,0.06,0,22,76,3502,1,0,7,392
61,0.061,0,21,76,3503,1,0,7,392
62,0.062,0,20,76,3504,1,0,7,392
63,0.063,0,19,76,3505,1,0,7,392
64,0.064,0,17,76,3507,1,0,7,392
65,0.065,0,16,76,3508,1,0,7,392
66,0.066,0,15,76,3509,1,0,7,392
67,0.067,0,15,76,3509,0,0,8,392
68,0.068,0,14,76,3510,0,0,8,392
69,0.069,0,14,76,3510,0,0,8,392
70,0.07,0,12,76,3512,0,0,8,392
71,0.071,0,12,76,3512,0,0,8,392
72,0.072,0,10,76,3514,0,0,8,392
73,0.073,0,10,76,3514,0,0,8,392
74,0.074,0,10,76,3514,0,0,8,392
75,0.075,0,5,76,3519,0,0,8,392
76,0.076,0,2,76,3522,0,0,8,392
77,0.077,0,2,76,3522,0,0,8,392
78,0.078,0,2,76,3522,0,0,8,392
79,0.079,0,2,76,3522,0,0,8,392
80,0.08,0,2,76,3522,0,0,8,392
81,0.081,0,1,76,3523,0,0,8,392
82,0.082,0,1,76,3523,0,0,8,392
83,0.083,0,1,76,3523,0,0,8,392
84,0.084,0,1,76,3523,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
