,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5282,0,5,12,587,0,1
13,0.013,112,5261,1,26,12,582,0,6
14,0.014,112,5193,1,94,12,562,0,26
15,0.015,106,4995,7,292,12,542,0,46
16,0.016,103,4812,10,475,12,515,0,73
17,0.017,103,4769,10,518,12,512,0,76
18,0.018,103,4747,10,540,12,511,0,77
19,0.019,103,4738,10,549,12,511,0,77
20,0.02,101,4665,12,622,12,508,0,80
21,0.021,95,4366,18,921,12,483,0,105
22,0.022,87,4004,26,1283,12,442,0,146
23,0.023,75,3482,38,1805,11,383,1,205
24,0.024,62,2743,51,2544,11,286,1,302
25,0.025,35,1750,78,3537,10,198,2,390
26,0.026,19,1041,94,4246,9,128,3,460
27,0.027,11,566,102,4721,8,64,4,524
28,0.028,8,340,105,4947,8,40,4,548
29,0.029,7,230,106,5057,8,28,4,560
30,0.03,6,165,107,5122,7,19,5,569
31,0.031,6,137,107,5150,6,13,6,575
32,0.032,6,130,107,5157,5,13,7,575
33,0.033,5,121,108,5166,5,13,7,575
34,0.034,5,116,108,5171,4,13,8,575
35,0.035,5,110,108,5177,3,12,9,576
36,0.036,4,106,109,5181,3,12,9,576
37,0.037,3,102,110,5185,3,12,9,576
38,0.038,3,101,110,5186,3,12,9,576
39,0.039,3,99,110,5188,2,12,10,576
40,0.04,3,97,110,5190,2,12,10,576
41,0.041,3,95,110,5192,2,12,10,576
42,0.042,3,93,110,5194,2,12,10,576
43,0.043,3,90,110,5197,2,10,10,578
44,0.044,3,89,110,5198,2,10,10,578
45,0.045,3,86,110,5201,2,10,10,578
46,0.046,3,85,110,5202,2,10,10,578
47,0.047,2,77,111,5210,2,9,10,579
48,0.048,2,69,111,5218,2,7,10,581
49,0.049,2,65,111,5222,2,6,10,582
50,0.05,2,62,111,5225,2,6,10,582
51,0.051,2,59,111,5228,2,6,10,582
52,0.052,2,59,111,5228,2,6,10,582
53,0.053,2,58,111,5229,2,6,10,582
54,0.054,2,56,111,5231,2,6,10,582
55,0.055,2,55,111,5232,2,6,10,582
56,0.056,2,55,111,5232,2,6,10,582
57,0.057,2,53,111,5234,2,6,10,582
58,0.058,2,53,111,5234,2,6,10,582
59,0.059,2,53,111,5234,2,6,10,582
60,0.06,2,53,111,5234,2,6,10,582
61,0.061,2,52,111,5235,2,6,10,582
62,0.062,2,52,111,5235,2,6,10,582
63,0.063,2,50,111,5237,2,6,10,582
64,0.064,1,46,112,5241,2,6,10,582
65,0.065,1,39,112,5248,2,6,10,582
66,0.066,0,30,113,5257,1,3,11,585
67,0.067,0,16,113,5271,0,3,12,585
68,0.068,0,6,113,5281,0,3,12,585
69,0.069,0,0,113,5287,0,1,12,587
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
