,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,881,0,0,2,98,0,0
25,0.025,19,881,0,0,2,98,0,0
26,0.026,17,800,2,81,2,87,0,11
27,0.027,13,540,6,341,2,51,0,47
28,0.028,7,279,12,602,2,28,0,70
29,0.029,6,202,13,679,2,21,0,77
30,0.03,6,172,13,709,2,15,0,83
31,0.031,5,153,14,728,2,14,0,84
32,0.032,5,126,14,755,2,10,0,88
33,0.033,5,95,14,786,2,6,0,92
34,0.034,4,76,15,805,2,4,0,94
35,0.035,4,66,15,815,2,2,0,96
36,0.036,4,60,15,821,2,2,0,96
37,0.037,4,51,15,830,2,1,0,97
38,0.038,4,40,15,841,2,1,0,97
39,0.039,4,35,15,846,2,1,0,97
40,0.04,4,32,15,849,2,0,0,98
41,0.041,4,31,15,850,2,0,0,98
42,0.042,4,31,15,850,2,0,0,98
43,0.043,4,31,15,850,2,0,0,98
44,0.044,4,30,15,851,2,0,0,98
45,0.045,4,28,15,853,2,0,0,98
46,0.046,4,27,15,854,2,0,0,98
47,0.047,3,25,16,856,2,0,0,98
48,0.048,3,25,16,856,2,0,0,98
49,0.049,3,25,16,856,2,0,0,98
50,0.05,3,25,16,856,2,0,0,98
51,0.051,3,24,16,857,2,0,0,98
52,0.052,3,23,16,858,2,0,0,98
53,0.053,2,23,17,858,2,0,0,98
54,0.054,2,23,17,858,2,0,0,98
55,0.055,2,23,17,858,2,0,0,98
56,0.056,2,23,17,858,2,0,0,98
57,0.057,2,23,17,858,2,0,0,98
58,0.058,2,23,17,858,2,0,0,98
59,0.059,2,22,17,859,2,0,0,98
60,0.06,2,21,17,860,2,0,0,98
61,0.061,2,21,17,860,2,0,0,98
62,0.062,2,21,17,860,2,0,0,98
63,0.063,2,21,17,860,2,0,0,98
64,0.064,2,21,17,860,2,0,0,98
65,0.065,1,20,18,861,2,0,0,98
66,0.066,1,18,18,863,2,0,0,98
67,0.067,1,18,18,863,2,0,0,98
68,0.068,1,16,18,865,1,0,1,98
69,0.069,1,15,18,866,1,0,1,98
70,0.07,1,15,18,866,1,0,1,98
71,0.071,0,14,19,867,0,0,2,98
72,0.072,0,10,19,871,0,0,2,98
73,0.073,0,6,19,875,0,0,2,98
74,0.074,0,5,19,876,0,0,2,98
75,0.075,0,5,19,876,0,0,2,98
76,0.076,0,5,19,876,0,0,2,98
77,0.077,0,5,19,876,0,0,2,98
78,0.078,0,4,19,877,0,0,2,98
79,0.079,0,4,19,877,0,0,2,98
80,0.08,0,4,19,877,0,0,2,98
81,0.081,0,3,19,878,0,0,2,98
82,0.082,0,2,19,879,0,0,2,98
83,0.083,0,2,19,879,0,0,2,98
84,0.084,0,1,19,880,0,0,2,98
85,0.085,0,1,19,880,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
