,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1718,0,44,4,191,0,5
15,0.015,36,1654,2,108,4,178,0,18
16,0.016,35,1553,3,209,4,163,0,33
17,0.017,26,1295,12,467,3,141,1,55
18,0.018,16,934,22,828,2,86,2,110
19,0.019,11,624,27,1138,2,59,2,137
20,0.02,9,504,29,1258,2,50,2,146
21,0.021,7,430,31,1332,1,47,3,149
22,0.022,5,363,33,1399,1,38,3,158
23,0.023,4,346,34,1416,1,36,3,160
24,0.024,2,294,36,1468,1,34,3,162
25,0.025,2,265,36,1497,1,30,3,166
26,0.026,1,223,37,1539,1,26,3,170
27,0.027,1,183,37,1579,1,19,3,177
28,0.028,1,173,37,1589,0,19,4,177
29,0.029,1,161,37,1601,0,19,4,177
30,0.03,1,142,37,1620,0,17,4,179
31,0.031,1,133,37,1629,0,14,4,182
32,0.032,1,122,37,1640,0,13,4,183
33,0.033,1,110,37,1652,0,10,4,186
34,0.034,1,96,37,1666,0,9,4,187
35,0.035,1,85,37,1677,0,9,4,187
36,0.036,1,61,37,1701,0,6,4,190
37,0.037,0,47,38,1715,0,4,4,192
38,0.038,0,42,38,1720,0,4,4,192
39,0.039,0,36,38,1726,0,4,4,192
40,0.04,0,36,38,1726,0,4,4,192
41,0.041,0,36,38,1726,0,4,4,192
42,0.042,0,35,38,1727,0,4,4,192
43,0.043,0,34,38,1728,0,4,4,192
44,0.044,0,33,38,1729,0,4,4,192
45,0.045,0,33,38,1729,0,4,4,192
46,0.046,0,32,38,1730,0,4,4,192
47,0.047,0,32,38,1730,0,4,4,192
48,0.048,0,31,38,1731,0,4,4,192
49,0.049,0,30,38,1732,0,4,4,192
50,0.05,0,27,38,1735,0,4,4,192
51,0.051,0,24,38,1738,0,2,4,194
52,0.052,0,19,38,1743,0,2,4,194
53,0.053,0,18,38,1744,0,2,4,194
54,0.054,0,18,38,1744,0,2,4,194
55,0.055,0,15,38,1747,0,1,4,195
56,0.056,0,14,38,1748,0,0,4,196
57,0.057,0,12,38,1750,0,0,4,196
58,0.058,0,12,38,1750,0,0,4,196
59,0.059,0,11,38,1751,0,0,4,196
60,0.06,0,9,38,1753,0,0,4,196
61,0.061,0,7,38,1755,0,0,4,196
62,0.062,0,5,38,1757,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
