,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3521,0,3,8,392,0,0
14,0.014,66,3216,10,308,6,350,2,42
15,0.015,65,2801,11,723,6,308,2,84
16,0.016,58,2439,18,1085,5,265,3,127
17,0.017,57,2303,19,1221,5,246,3,146
18,0.018,54,2098,22,1426,5,223,3,169
19,0.019,50,1972,26,1552,3,215,5,177
20,0.02,44,1778,32,1746,3,193,5,199
21,0.021,39,1605,37,1919,3,174,5,218
22,0.022,35,1463,41,2061,3,158,5,234
23,0.023,34,1407,42,2117,3,155,5,237
24,0.024,31,1334,45,2190,3,150,5,242
25,0.025,29,1214,47,2310,3,141,5,251
26,0.026,27,1102,49,2422,3,130,5,262
27,0.027,25,979,51,2545,3,119,5,273
28,0.028,22,896,54,2628,3,112,5,280
29,0.029,18,810,58,2714,2,97,6,295
30,0.03,16,736,60,2788,1,86,7,306
31,0.031,14,630,62,2894,1,73,7,319
32,0.032,11,569,65,2955,1,62,7,330
33,0.033,11,509,65,3015,1,56,7,336
34,0.034,10,452,66,3072,0,50,8,342
35,0.035,10,416,66,3108,0,46,8,346
36,0.036,9,376,67,3148,0,43,8,349
37,0.037,7,351,69,3173,0,38,8,354
38,0.038,6,311,70,3213,0,30,8,362
39,0.039,6,263,70,3261,0,23,8,369
40,0.04,4,188,72,3336,0,17,8,375
41,0.041,4,164,72,3360,0,15,8,377
42,0.042,3,127,73,3397,0,10,8,382
43,0.043,2,95,74,3429,0,8,8,384
44,0.044,0,57,76,3467,0,6,8,386
45,0.045,0,34,76,3490,0,5,8,387
46,0.046,0,9,76,3515,0,1,8,391
47,0.047,0,4,76,3520,0,0,8,392
48,0.048,0,3,76,3521,0,0,8,392
49,0.049,0,2,76,3522,0,0,8,392
50,0.05,0,1,76,3523,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
