,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5280,0,7,12,587,0,1
12,0.012,112,5101,1,186,12,565,0,23
13,0.013,103,4728,10,559,12,513,0,75
14,0.014,84,4028,29,1259,12,447,0,141
15,0.015,72,3455,41,1832,12,387,0,201
16,0.016,66,2883,47,2404,11,321,1,267
17,0.017,52,2373,61,2914,10,270,2,318
18,0.018,45,1923,68,3364,10,221,2,367
19,0.019,40,1630,73,3657,7,193,5,395
20,0.02,30,1237,83,4050,7,154,5,434
21,0.021,24,794,89,4493,7,90,5,498
22,0.022,4,209,109,5078,6,18,6,570
23,0.023,2,138,111,5149,5,13,7,575
24,0.024,2,116,111,5171,5,13,7,575
25,0.025,2,103,111,5184,3,12,9,576
26,0.026,2,97,111,5190,3,12,9,576
27,0.027,2,94,111,5193,3,12,9,576
28,0.028,2,93,111,5194,2,12,10,576
29,0.029,1,91,112,5196,2,12,10,576
30,0.03,1,89,112,5198,2,12,10,576
31,0.031,1,89,112,5198,2,12,10,576
32,0.032,1,88,112,5199,2,12,10,576
33,0.033,1,87,112,5200,2,12,10,576
34,0.034,1,86,112,5201,2,12,10,576
35,0.035,1,86,112,5201,2,12,10,576
36,0.036,1,85,112,5202,2,12,10,576
37,0.037,1,84,112,5203,2,12,10,576
38,0.038,1,83,112,5204,2,12,10,576
39,0.039,1,79,112,5208,2,12,10,576
40,0.04,0,67,113,5220,2,11,10,577
41,0.041,0,59,113,5228,2,11,10,577
42,0.042,0,55,113,5232,2,11,10,577
43,0.043,0,54,113,5233,0,10,12,578
44,0.044,0,51,113,5236,0,9,12,579
45,0.045,0,50,113,5237,0,9,12,579
46,0.046,0,47,113,5240,0,9,12,579
47,0.047,0,43,113,5244,0,9,12,579
48,0.048,0,41,113,5246,0,8,12,580
49,0.049,0,35,113,5252,0,8,12,580
50,0.05,0,33,113,5254,0,6,12,582
51,0.051,0,30,113,5257,0,4,12,584
52,0.052,0,28,113,5259,0,4,12,584
53,0.053,0,25,113,5262,0,4,12,584
54,0.054,0,21,113,5266,0,4,12,584
55,0.055,0,19,113,5268,0,4,12,584
56,0.056,0,15,113,5272,0,3,12,585
57,0.057,0,13,113,5274,0,2,12,586
58,0.058,0,11,113,5276,0,1,12,587
59,0.059,0,9,113,5278,0,1,12,587
60,0.06,0,9,113,5278,0,1,12,587
61,0.061,0,8,113,5279,0,0,12,588
62,0.062,0,6,113,5281,0,0,12,588
63,0.063,0,4,113,5283,0,0,12,588
64,0.064,0,4,113,5283,0,0,12,588
65,0.065,0,1,113,5286,0,0,12,588
66,0.066,0,1,113,5286,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
