,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3524,0,0,8,392,0,0
15,0.015,76,3508,0,16,8,390,0,2
16,0.016,71,3322,5,202,8,375,0,17
17,0.017,68,2935,8,589,8,334,0,58
18,0.018,60,2534,16,990,8,286,0,106
19,0.019,55,2146,21,1378,8,235,0,157
20,0.02,46,1801,30,1723,8,198,0,194
21,0.021,32,1396,44,2128,8,159,0,233
22,0.022,20,1050,56,2474,8,119,0,273
23,0.023,14,811,62,2713,8,88,0,304
24,0.024,11,650,65,2874,7,69,1,323
25,0.025,7,514,69,3010,7,52,1,340
26,0.026,5,418,71,3106,6,40,2,352
27,0.027,4,326,72,3198,5,28,3,364
28,0.028,3,257,73,3267,5,18,3,374
29,0.029,2,201,74,3323,4,14,4,378
30,0.03,2,171,74,3353,4,9,4,383
31,0.031,2,132,74,3392,4,7,4,385
32,0.032,1,115,75,3409,4,7,4,385
33,0.033,1,90,75,3434,4,6,4,386
34,0.034,1,79,75,3445,3,5,5,387
35,0.035,1,67,75,3457,3,5,5,387
36,0.036,1,55,75,3469,2,4,6,388
37,0.037,1,50,75,3474,2,3,6,389
38,0.038,1,47,75,3477,2,3,6,389
39,0.039,1,44,75,3480,2,3,6,389
40,0.04,1,37,75,3487,2,3,6,389
41,0.041,1,34,75,3490,1,3,7,389
42,0.042,1,27,75,3497,1,3,7,389
43,0.043,0,25,76,3499,1,3,7,389
44,0.044,0,19,76,3505,1,3,7,389
45,0.045,0,17,76,3507,1,2,7,390
46,0.046,0,15,76,3509,1,0,7,392
47,0.047,0,12,76,3512,1,0,7,392
48,0.048,0,11,76,3513,1,0,7,392
49,0.049,0,9,76,3515,1,0,7,392
50,0.05,0,7,76,3517,1,0,7,392
51,0.051,0,5,76,3519,1,0,7,392
52,0.052,0,2,76,3522,1,0,7,392
53,0.053,0,2,76,3522,0,0,8,392
54,0.054,0,1,76,3523,0,0,8,392
55,0.055,0,1,76,3523,0,0,8,392
56,0.056,0,1,76,3523,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
