,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,150,7050,0,0,17,783,0,0
16,0.016,150,7050,0,0,17,783,0,0
17,0.017,150,7050,0,0,17,783,0,0
18,0.018,149,7011,1,39,17,779,0,4
19,0.019,127,6058,23,992,17,681,0,102
20,0.02,80,3781,70,3269,17,417,0,366
21,0.021,46,2141,104,4909,17,227,0,556
22,0.022,26,1262,124,5788,17,126,0,657
23,0.023,18,825,132,6225,17,70,0,713
24,0.024,14,623,136,6427,17,50,0,733
25,0.025,12,484,138,6566,17,37,0,746
26,0.026,9,415,141,6635,16,28,1,755
27,0.027,8,359,142,6691,15,20,2,763
28,0.028,7,311,143,6739,15,16,2,767
29,0.029,4,275,146,6775,15,13,2,770
30,0.03,3,230,147,6820,15,10,2,773
31,0.031,3,197,147,6853,14,10,3,773
32,0.032,3,166,147,6884,12,10,5,773
33,0.033,2,143,148,6907,11,8,6,775
34,0.034,2,131,148,6919,10,7,7,776
35,0.035,2,124,148,6926,10,6,7,777
36,0.036,2,110,148,6940,10,5,7,778
37,0.037,0,105,150,6945,9,4,8,779
38,0.038,0,100,150,6950,7,3,10,780
39,0.039,0,94,150,6956,7,3,10,780
40,0.04,0,88,150,6962,6,3,11,780
41,0.041,0,79,150,6971,6,3,11,780
42,0.042,0,76,150,6974,5,3,12,780
43,0.043,0,69,150,6981,5,3,12,780
44,0.044,0,62,150,6988,4,1,13,782
45,0.045,0,54,150,6996,4,1,13,782
46,0.046,0,46,150,7004,4,0,13,783
47,0.047,0,37,150,7013,3,0,14,783
48,0.048,0,26,150,7024,1,0,16,783
49,0.049,0,25,150,7025,1,0,16,783
50,0.05,0,20,150,7030,1,0,16,783
51,0.051,0,12,150,7038,1,0,16,783
52,0.052,0,6,150,7044,0,0,17,783
53,0.053,0,4,150,7046,0,0,17,783
54,0.054,0,1,150,7049,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
