,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8787,0,25,21,975,0,4
16,0.016,183,8674,5,138,21,968,0,11
17,0.017,173,8154,15,658,21,918,0,61
18,0.018,144,7077,44,1735,21,753,0,226
19,0.019,126,5863,62,2949,21,608,0,371
20,0.02,102,4540,86,4272,21,485,0,494
21,0.021,73,3566,115,5246,21,367,0,612
22,0.022,57,2692,131,6120,21,279,0,700
23,0.023,40,2021,148,6791,21,207,0,772
24,0.024,29,1599,159,7213,21,152,0,827
25,0.025,20,1286,168,7526,21,119,0,860
26,0.026,14,1015,174,7797,20,92,1,887
27,0.027,9,853,179,7959,19,69,2,910
28,0.028,9,672,179,8140,18,50,3,929
29,0.029,8,514,180,8298,18,34,3,945
30,0.03,6,396,182,8416,16,24,5,955
31,0.031,4,322,184,8490,14,17,7,962
32,0.032,4,254,184,8558,13,14,8,965
33,0.033,2,219,186,8593,11,11,10,968
34,0.034,2,183,186,8629,10,6,11,973
35,0.035,2,154,186,8658,9,5,12,974
36,0.036,2,116,186,8696,8,1,13,978
37,0.037,2,91,186,8721,7,0,14,979
38,0.038,2,71,186,8741,5,0,16,979
39,0.039,2,59,186,8753,4,0,17,979
40,0.04,2,41,186,8771,4,0,17,979
41,0.041,2,28,186,8784,3,0,18,979
42,0.042,1,19,187,8793,1,0,20,979
43,0.043,1,15,187,8797,1,0,20,979
44,0.044,1,4,187,8808,1,0,20,979
45,0.045,1,4,187,8808,1,0,20,979
46,0.046,0,2,188,8810,1,0,20,979
47,0.047,0,2,188,8810,1,0,20,979
48,0.048,0,0,188,8812,1,0,20,979
49,0.049,0,0,188,8812,0,0,21,979
50,0.05,0,0,188,8812,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
