,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3524,0,0,8,392,0,0
15,0.015,76,3524,0,0,8,392,0,0
16,0.016,64,3066,12,458,8,343,0,49
17,0.017,49,2589,27,935,8,286,0,106
18,0.018,45,2444,31,1080,8,265,0,127
19,0.019,39,2144,37,1380,8,238,0,154
20,0.02,35,1892,41,1632,8,211,0,181
21,0.021,32,1669,44,1855,7,189,1,203
22,0.022,27,1420,49,2104,6,165,2,227
23,0.023,21,1176,55,2348,6,147,2,245
24,0.024,13,882,63,2642,5,98,3,294
25,0.025,9,576,67,2948,5,62,3,330
26,0.026,7,348,69,3176,5,43,3,349
27,0.027,6,231,70,3293,5,26,3,366
28,0.028,3,171,73,3353,5,19,3,373
29,0.029,2,132,74,3392,4,11,4,381
30,0.03,2,101,74,3423,4,8,4,384
31,0.031,1,86,75,3438,4,7,4,385
32,0.032,1,76,75,3448,4,7,4,385
33,0.033,1,75,75,3449,4,7,4,385
34,0.034,1,71,75,3453,4,7,4,385
35,0.035,1,66,75,3458,4,7,4,385
36,0.036,1,61,75,3463,3,7,5,385
37,0.037,1,61,75,3463,3,5,5,387
38,0.038,1,56,75,3468,2,5,6,387
39,0.039,1,51,75,3473,2,4,6,388
40,0.04,1,45,75,3479,2,4,6,388
41,0.041,1,42,75,3482,2,3,6,389
42,0.042,1,40,75,3484,2,3,6,389
43,0.043,1,39,75,3485,2,3,6,389
44,0.044,1,36,75,3488,2,3,6,389
45,0.045,0,34,76,3490,2,3,6,389
46,0.046,0,34,76,3490,2,3,6,389
47,0.047,0,34,76,3490,2,3,6,389
48,0.048,0,34,76,3490,1,3,7,389
49,0.049,0,33,76,3491,1,3,7,389
50,0.05,0,33,76,3491,1,3,7,389
51,0.051,0,32,76,3492,1,3,7,389
52,0.052,0,31,76,3493,1,3,7,389
53,0.053,0,30,76,3494,1,3,7,389
54,0.054,0,30,76,3494,1,3,7,389
55,0.055,0,29,76,3495,1,3,7,389
56,0.056,0,27,76,3497,1,3,7,389
57,0.057,0,26,76,3498,1,3,7,389
58,0.058,0,26,76,3498,1,3,7,389
59,0.059,0,25,76,3499,1,2,7,390
60,0.06,0,25,76,3499,1,2,7,390
61,0.061,0,25,76,3499,1,2,7,390
62,0.062,0,23,76,3501,1,2,7,390
63,0.063,0,22,76,3502,1,2,7,390
64,0.064,0,21,76,3503,1,2,7,390
65,0.065,0,20,76,3504,1,2,7,390
66,0.066,0,18,76,3506,1,2,7,390
67,0.067,0,17,76,3507,1,2,7,390
68,0.068,0,17,76,3507,1,2,7,390
69,0.069,0,15,76,3509,1,2,7,390
70,0.07,0,14,76,3510,1,2,7,390
71,0.071,0,14,76,3510,1,2,7,390
72,0.072,0,13,76,3511,1,2,7,390
73,0.073,0,13,76,3511,1,2,7,390
74,0.074,0,12,76,3512,0,1,8,391
75,0.075,0,12,76,3512,0,1,8,391
76,0.076,0,12,76,3512,0,0,8,392
77,0.077,0,11,76,3513,0,0,8,392
78,0.078,0,11,76,3513,0,0,8,392
79,0.079,0,11,76,3513,0,0,8,392
80,0.08,0,9,76,3515,0,0,8,392
81,0.081,0,9,76,3515,0,0,8,392
82,0.082,0,7,76,3517,0,0,8,392
83,0.083,0,4,76,3520,0,0,8,392
84,0.084,0,4,76,3520,0,0,8,392
85,0.085,0,3,76,3521,0,0,8,392
86,0.086,0,3,76,3521,0,0,8,392
87,0.087,0,1,76,3523,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
