,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,112,5201,1,86,12,573,0,15
13,0.013,111,5169,2,118,12,572,0,16
14,0.014,108,4923,5,364,12,539,0,49
15,0.015,96,4483,17,804,12,494,0,94
16,0.016,87,4141,26,1146,12,456,0,132
17,0.017,80,3874,33,1413,12,424,0,164
18,0.018,74,3489,39,1798,12,381,0,207
19,0.019,71,3190,42,2097,11,350,1,238
20,0.02,64,2954,49,2333,11,326,1,262
21,0.021,62,2673,51,2614,11,296,1,292
22,0.022,56,2460,57,2827,9,274,3,314
23,0.023,48,2231,65,3056,9,253,3,335
24,0.024,41,1889,72,3398,8,219,4,369
25,0.025,28,1180,85,4107,6,136,6,452
26,0.026,10,435,103,4852,5,42,7,546
27,0.027,3,197,110,5090,5,17,7,571
28,0.028,2,142,111,5145,4,14,8,574
29,0.029,2,128,111,5159,3,13,9,575
30,0.03,2,119,111,5168,3,13,9,575
31,0.031,2,110,111,5177,3,12,9,576
32,0.032,2,103,111,5184,3,12,9,576
33,0.033,2,102,111,5185,3,12,9,576
34,0.034,1,98,112,5189,2,12,10,576
35,0.035,1,96,112,5191,2,12,10,576
36,0.036,1,91,112,5196,2,12,10,576
37,0.037,1,91,112,5196,2,12,10,576
38,0.038,1,91,112,5196,2,12,10,576
39,0.039,1,91,112,5196,2,12,10,576
40,0.04,1,90,112,5197,2,12,10,576
41,0.041,1,89,112,5198,2,12,10,576
42,0.042,1,89,112,5198,2,12,10,576
43,0.043,1,86,112,5201,2,12,10,576
44,0.044,1,85,112,5202,2,12,10,576
45,0.045,1,83,112,5204,2,12,10,576
46,0.046,1,83,112,5204,2,12,10,576
47,0.047,1,83,112,5204,2,12,10,576
48,0.048,1,83,112,5204,2,12,10,576
49,0.049,1,83,112,5204,2,12,10,576
50,0.05,1,80,112,5207,2,12,10,576
51,0.051,1,80,112,5207,2,12,10,576
52,0.052,1,77,112,5210,2,12,10,576
53,0.053,1,72,112,5215,2,12,10,576
54,0.054,1,68,112,5219,2,12,10,576
55,0.055,1,66,112,5221,1,12,11,576
56,0.056,1,60,112,5227,1,12,11,576
57,0.057,1,56,112,5231,1,11,11,577
58,0.058,1,54,112,5233,0,11,12,577
59,0.059,1,52,112,5235,0,10,12,578
60,0.06,1,47,112,5240,0,9,12,579
61,0.061,1,44,112,5243,0,9,12,579
62,0.062,1,41,112,5246,0,9,12,579
63,0.063,1,32,112,5255,0,8,12,580
64,0.064,1,29,112,5258,0,6,12,582
65,0.065,1,23,112,5264,0,5,12,583
66,0.066,1,11,112,5276,0,3,12,585
67,0.067,1,7,112,5280,0,1,12,587
68,0.068,1,4,112,5283,0,0,12,588
69,0.069,0,1,113,5286,0,0,12,588
70,0.07,0,1,113,5286,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
