,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,112,5288,0,0,13,587,0,0
1,0.001,112,5288,0,0,13,587,0,0
2,0.002,112,5288,0,0,13,587,0,0
3,0.003,112,5288,0,0,13,587,0,0
4,0.004,112,5288,0,0,13,587,0,0
5,0.005,112,5288,0,0,13,587,0,0
6,0.006,112,5288,0,0,13,587,0,0
7,0.007,112,5288,0,0,13,587,0,0
8,0.008,112,5288,0,0,13,587,0,0
9,0.009,112,5288,0,0,13,587,0,0
10,0.01,112,5288,0,0,13,587,0,0
11,0.011,112,5288,0,0,13,587,0,0
12,0.012,112,5288,0,0,13,587,0,0
13,0.013,112,5288,0,0,13,587,0,0
14,0.014,112,5288,0,0,13,587,0,0
15,0.015,112,5288,0,0,13,587,0,0
16,0.016,110,5230,2,58,13,579,0,8
17,0.017,99,4663,13,625,13,513,0,74
18,0.018,79,3784,33,1504,13,403,0,184
19,0.019,54,2912,58,2376,13,302,0,285
20,0.02,39,2198,73,3090,13,225,0,362
21,0.021,26,1600,86,3688,13,166,0,421
22,0.022,18,1219,94,4069,13,127,0,460
23,0.023,14,977,98,4311,13,95,0,492
24,0.024,12,771,100,4517,13,73,0,514
25,0.025,10,578,102,4710,13,49,0,538
26,0.026,9,417,103,4871,13,40,0,547
27,0.027,8,333,104,4955,13,29,0,558
28,0.028,7,305,105,4983,12,26,1,561
29,0.029,7,295,105,4993,12,26,1,561
30,0.03,7,282,105,5006,12,24,1,563
31,0.031,7,269,105,5019,12,24,1,563
32,0.032,7,239,105,5049,11,23,2,564
33,0.033,7,203,105,5085,11,22,2,565
34,0.034,4,182,108,5106,11,19,2,568
35,0.035,3,161,109,5127,11,14,2,573
36,0.036,3,143,109,5145,10,14,3,573
37,0.037,3,127,109,5161,10,13,3,574
38,0.038,3,116,109,5172,10,10,3,577
39,0.039,3,101,109,5187,10,7,3,580
40,0.04,2,92,110,5196,10,6,3,581
41,0.041,2,88,110,5200,9,6,4,581
42,0.042,2,81,110,5207,8,6,5,581
43,0.043,2,77,110,5211,8,6,5,581
44,0.044,2,70,110,5218,8,5,5,582
45,0.045,2,62,110,5226,8,2,5,585
46,0.046,2,60,110,5228,7,2,6,585
47,0.047,2,54,110,5234,4,2,9,585
48,0.048,1,47,111,5241,4,2,9,585
49,0.049,1,41,111,5247,4,2,9,585
50,0.05,1,39,111,5249,4,2,9,585
51,0.051,1,37,111,5251,4,2,9,585
52,0.052,1,35,111,5253,4,2,9,585
53,0.053,1,32,111,5256,4,2,9,585
54,0.054,1,26,111,5262,3,2,10,585
55,0.055,1,25,111,5263,3,2,10,585
56,0.056,1,22,111,5266,3,2,10,585
57,0.057,1,21,111,5267,3,2,10,585
58,0.058,1,18,111,5270,2,2,11,585
59,0.059,1,16,111,5272,1,2,12,585
60,0.06,1,14,111,5274,1,2,12,585
61,0.061,1,11,111,5277,1,1,12,586
62,0.062,0,10,112,5278,1,1,12,586
63,0.063,0,7,112,5281,1,1,12,586
64,0.064,0,6,112,5282,1,1,12,586
65,0.065,0,4,112,5284,1,0,12,587
66,0.066,0,2,112,5286,1,0,12,587
67,0.067,0,2,112,5286,0,0,13,587
68,0.068,0,2,112,5286,0,0,13,587
69,0.069,0,1,112,5287,0,0,13,587
70,0.07,0,1,112,5287,0,0,13,587
71,0.071,0,0,112,5288,0,0,13,587
72,0.072,0,0,112,5288,0,0,13,587
73,0.073,0,0,112,5288,0,0,13,587
74,0.074,0,0,112,5288,0,0,13,587
75,0.075,0,0,112,5288,0,0,13,587
76,0.076,0,0,112,5288,0,0,13,587
77,0.077,0,0,112,5288,0,0,13,587
78,0.078,0,0,112,5288,0,0,13,587
79,0.079,0,0,112,5288,0,0,13,587
80,0.08,0,0,112,5288,0,0,13,587
81,0.081,0,0,112,5288,0,0,13,587
82,0.082,0,0,112,5288,0,0,13,587
83,0.083,0,0,112,5288,0,0,13,587
84,0.084,0,0,112,5288,0,0,13,587
85,0.085,0,0,112,5288,0,0,13,587
86,0.086,0,0,112,5288,0,0,13,587
87,0.087,0,0,112,5288,0,0,13,587
88,0.088,0,0,112,5288,0,0,13,587
89,0.089,0,0,112,5288,0,0,13,587
90,0.09,0,0,112,5288,0,0,13,587
91,0.091,0,0,112,5288,0,0,13,587
92,0.092,0,0,112,5288,0,0,13,587
93,0.093,0,0,112,5288,0,0,13,587
94,0.094,0,0,112,5288,0,0,13,587
95,0.095,0,0,112,5288,0,0,13,587
96,0.096,0,0,112,5288,0,0,13,587
97,0.097,0,0,112,5288,0,0,13,587
98,0.098,0,0,112,5288,0,0,13,587
99,0.099,0,0,112,5288,0,0,13,587
100,0.1,0,0,112,5288,0,0,13,587
101,0.2,0,0,112,5288,0,0,13,587
102,0.3,0,0,112,5288,0,0,13,587
103,0.4,0,0,112,5288,0,0,13,587
104,0.5,0,0,112,5288,0,0,13,587
