,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,137,6669,13,381,17,739,0,44
11,0.011,76,3898,74,3152,11,419,6,364
12,0.012,20,963,130,6087,7,100,10,683
13,0.013,8,449,142,6601,4,50,13,733
14,0.014,8,406,142,6644,4,45,13,738
15,0.015,8,372,142,6678,2,43,15,740
16,0.016,8,345,142,6705,0,41,17,742
17,0.017,8,333,142,6717,0,40,17,743
18,0.018,7,321,143,6729,0,38,17,745
19,0.019,7,320,143,6730,0,36,17,747
20,0.02,7,316,143,6734,0,36,17,747
21,0.021,7,310,143,6740,0,36,17,747
22,0.022,7,303,143,6747,0,34,17,749
23,0.023,7,280,143,6770,0,31,17,752
24,0.024,7,263,143,6787,0,26,17,757
25,0.025,7,240,143,6810,0,25,17,758
26,0.026,5,208,145,6842,0,22,17,761
27,0.027,5,187,145,6863,0,17,17,766
28,0.028,5,174,145,6876,0,17,17,766
29,0.029,5,174,145,6876,0,17,17,766
30,0.03,5,174,145,6876,0,17,17,766
31,0.031,5,174,145,6876,0,17,17,766
32,0.032,5,174,145,6876,0,17,17,766
33,0.033,5,173,145,6877,0,17,17,766
34,0.034,5,173,145,6877,0,17,17,766
35,0.035,5,173,145,6877,0,17,17,766
36,0.036,5,173,145,6877,0,17,17,766
37,0.037,5,169,145,6881,0,17,17,766
38,0.038,5,168,145,6882,0,17,17,766
39,0.039,5,164,145,6886,0,17,17,766
40,0.04,5,158,145,6892,0,17,17,766
41,0.041,5,151,145,6899,0,16,17,767
42,0.042,5,146,145,6904,0,16,17,767
43,0.043,5,138,145,6912,0,15,17,768
44,0.044,5,131,145,6919,0,13,17,770
45,0.045,4,115,146,6935,0,11,17,772
46,0.046,2,88,148,6962,0,9,17,774
47,0.047,1,48,149,7002,0,4,17,779
48,0.048,0,12,150,7038,0,3,17,780
49,0.049,0,4,150,7046,0,0,17,783
50,0.05,0,1,150,7049,0,0,17,783
51,0.051,0,0,150,7050,0,0,17,783
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
