,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,881,0,0,2,98,0,0
25,0.025,19,877,0,4,2,98,0,0
26,0.026,19,851,0,30,2,96,0,2
27,0.027,16,759,3,122,1,87,1,11
28,0.028,15,644,4,237,1,74,1,24
29,0.029,12,531,7,350,1,59,1,39
30,0.03,3,399,16,482,0,43,2,55
31,0.031,2,317,17,564,0,30,2,68
32,0.032,1,254,18,627,0,24,2,74
33,0.033,1,192,18,689,0,17,2,81
34,0.034,1,160,18,721,0,14,2,84
35,0.035,1,140,18,741,0,11,2,87
36,0.036,1,113,18,768,0,10,2,88
37,0.037,1,97,18,784,0,9,2,89
38,0.038,1,78,18,803,0,9,2,89
39,0.039,0,71,19,810,0,8,2,90
40,0.04,0,62,19,819,0,6,2,92
41,0.041,0,54,19,827,0,6,2,92
42,0.042,0,48,19,833,0,6,2,92
43,0.043,0,42,19,839,0,6,2,92
44,0.044,0,35,19,846,0,5,2,93
45,0.045,0,30,19,851,0,5,2,93
46,0.046,0,26,19,855,0,4,2,94
47,0.047,0,22,19,859,0,4,2,94
48,0.048,0,21,19,860,0,4,2,94
49,0.049,0,20,19,861,0,4,2,94
50,0.05,0,20,19,861,0,4,2,94
51,0.051,0,16,19,865,0,4,2,94
52,0.052,0,13,19,868,0,4,2,94
53,0.053,0,12,19,869,0,4,2,94
54,0.054,0,10,19,871,0,3,2,95
55,0.055,0,7,19,874,0,3,2,95
56,0.056,0,6,19,875,0,2,2,96
57,0.057,0,6,19,875,0,1,2,97
58,0.058,0,6,19,875,0,1,2,97
59,0.059,0,6,19,875,0,1,2,97
60,0.06,0,6,19,875,0,1,2,97
61,0.061,0,6,19,875,0,1,2,97
62,0.062,0,6,19,875,0,1,2,97
63,0.063,0,5,19,876,0,1,2,97
64,0.064,0,4,19,877,0,1,2,97
65,0.065,0,3,19,878,0,1,2,97
66,0.066,0,3,19,878,0,1,2,97
67,0.067,0,2,19,879,0,1,2,97
68,0.068,0,2,19,879,0,1,2,97
69,0.069,0,2,19,879,0,1,2,97
70,0.07,0,2,19,879,0,1,2,97
71,0.071,0,2,19,879,0,1,2,97
72,0.072,0,2,19,879,0,1,2,97
73,0.073,0,2,19,879,0,1,2,97
74,0.074,0,2,19,879,0,1,2,97
75,0.075,0,2,19,879,0,1,2,97
76,0.076,0,2,19,879,0,1,2,97
77,0.077,0,2,19,879,0,1,2,97
78,0.078,0,2,19,879,0,1,2,97
79,0.079,0,2,19,879,0,1,2,97
80,0.08,0,2,19,879,0,1,2,97
81,0.081,0,2,19,879,0,1,2,97
82,0.082,0,1,19,880,0,1,2,97
83,0.083,0,1,19,880,0,0,2,98
84,0.084,0,1,19,880,0,0,2,98
85,0.085,0,1,19,880,0,0,2,98
86,0.086,0,1,19,880,0,0,2,98
87,0.087,0,1,19,880,0,0,2,98
88,0.088,0,1,19,880,0,0,2,98
89,0.089,0,1,19,880,0,0,2,98
90,0.09,0,1,19,880,0,0,2,98
91,0.091,0,1,19,880,0,0,2,98
92,0.092,0,1,19,880,0,0,2,98
93,0.093,0,1,19,880,0,0,2,98
94,0.094,0,1,19,880,0,0,2,98
95,0.095,0,1,19,880,0,0,2,98
96,0.096,0,1,19,880,0,0,2,98
97,0.097,0,1,19,880,0,0,2,98
98,0.098,0,1,19,880,0,0,2,98
99,0.099,0,1,19,880,0,0,2,98
100,0.1,0,1,19,880,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
