,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8812,0,0,21,979,0,0
16,0.016,188,8812,0,0,21,979,0,0
17,0.017,188,8812,0,0,21,979,0,0
18,0.018,188,8812,0,0,21,979,0,0
19,0.019,186,8517,2,295,21,945,0,34
20,0.02,145,7175,43,1637,21,806,0,173
21,0.021,103,5277,85,3535,20,605,1,374
22,0.022,66,3185,122,5627,19,370,2,609
23,0.023,33,1944,155,6868,19,224,2,755
24,0.024,20,1224,168,7588,18,135,3,844
25,0.025,15,821,173,7991,18,87,3,892
26,0.026,10,647,178,8165,18,67,3,912
27,0.027,10,618,178,8194,16,65,5,914
28,0.028,9,555,179,8257,13,58,8,921
29,0.029,8,526,180,8286,11,58,10,921
30,0.03,5,484,183,8328,9,56,12,923
31,0.031,4,443,184,8369,9,53,12,926
32,0.032,3,421,185,8391,7,49,14,930
33,0.033,3,403,185,8409,7,46,14,933
34,0.034,3,388,185,8424,7,45,14,934
35,0.035,3,381,185,8431,7,44,14,935
36,0.036,3,379,185,8433,7,44,14,935
37,0.037,3,376,185,8436,6,43,15,936
38,0.038,3,376,185,8436,6,43,15,936
39,0.039,3,371,185,8441,6,43,15,936
40,0.04,3,364,185,8448,6,43,15,936
41,0.041,3,360,185,8452,5,42,16,937
42,0.042,3,356,185,8456,5,42,16,937
43,0.043,3,348,185,8464,5,41,16,938
44,0.044,3,335,185,8477,4,41,17,938
45,0.045,3,326,185,8486,4,40,17,939
46,0.046,3,316,185,8496,4,38,17,941
47,0.047,3,301,185,8511,4,37,17,942
48,0.048,3,278,185,8534,4,33,17,946
49,0.049,3,269,185,8543,4,31,17,948
50,0.05,2,264,186,8548,4,31,17,948
51,0.051,2,257,186,8555,4,31,17,948
52,0.052,2,248,186,8564,3,31,18,948
53,0.053,1,248,187,8564,3,31,18,948
54,0.054,1,248,187,8564,3,30,18,949
55,0.055,1,246,187,8566,2,30,19,949
56,0.056,1,242,187,8570,2,30,19,949
57,0.057,1,238,187,8574,2,30,19,949
58,0.058,1,234,187,8578,2,30,19,949
59,0.059,1,230,187,8582,1,29,20,950
60,0.06,1,220,187,8592,1,28,20,951
61,0.061,1,210,187,8602,1,28,20,951
62,0.062,1,206,187,8606,1,27,20,952
63,0.063,1,202,187,8610,1,27,20,952
64,0.064,1,202,187,8610,1,27,20,952
65,0.065,1,201,187,8611,1,27,20,952
66,0.066,1,201,187,8611,1,27,20,952
67,0.067,1,201,187,8611,1,27,20,952
68,0.068,1,201,187,8611,1,27,20,952
69,0.069,1,200,187,8612,1,27,20,952
70,0.07,1,197,187,8615,1,27,20,952
71,0.071,1,188,187,8624,1,26,20,953
72,0.072,1,180,187,8632,1,23,20,956
73,0.073,1,162,187,8650,1,22,20,957
74,0.074,1,148,187,8664,1,19,20,960
75,0.075,1,135,187,8677,1,14,20,965
76,0.076,1,121,187,8691,1,10,20,969
77,0.077,1,102,187,8710,1,8,20,971
78,0.078,1,75,187,8737,1,4,20,975
79,0.079,1,62,187,8750,1,4,20,975
80,0.08,1,52,187,8760,1,3,20,976
81,0.081,1,38,187,8774,1,2,20,977
82,0.082,1,25,187,8787,1,0,20,979
83,0.083,0,14,188,8798,1,0,20,979
84,0.084,0,9,188,8803,1,0,20,979
85,0.085,0,3,188,8809,0,0,21,979
86,0.086,0,3,188,8809,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
