,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,18,840,1,41,2,96,0,2
20,0.02,18,792,1,89,2,91,0,7
21,0.021,17,758,2,123,2,90,0,8
22,0.022,15,705,4,176,2,83,0,15
23,0.023,15,669,4,212,2,77,0,21
24,0.024,14,641,5,240,2,72,0,26
25,0.025,13,617,6,264,2,70,0,28
26,0.026,13,592,6,289,2,69,0,29
27,0.027,13,570,6,311,2,69,0,29
28,0.028,13,550,6,331,2,68,0,30
29,0.029,13,528,6,353,2,67,0,31
30,0.03,13,509,6,372,2,65,0,33
31,0.031,11,495,8,386,2,63,0,35
32,0.032,10,465,9,416,2,56,0,42
33,0.033,9,432,10,449,2,51,0,47
34,0.034,9,408,10,473,2,49,0,49
35,0.035,8,383,11,498,2,44,0,54
36,0.036,7,353,12,528,2,41,0,57
37,0.037,7,332,12,549,2,36,0,62
38,0.038,6,304,13,577,1,34,1,64
39,0.039,5,276,14,605,1,28,1,70
40,0.04,5,221,14,660,1,24,1,74
41,0.041,4,171,15,710,1,21,1,77
42,0.042,3,142,16,739,1,19,1,79
43,0.043,3,126,16,755,1,17,1,81
44,0.044,2,118,17,763,1,17,1,81
45,0.045,2,105,17,776,1,14,1,84
46,0.046,2,98,17,783,1,10,1,88
47,0.047,1,85,18,796,0,9,2,89
48,0.048,0,64,19,817,0,8,2,90
49,0.049,0,39,19,842,0,5,2,93
50,0.05,0,30,19,851,0,4,2,94
51,0.051,0,27,19,854,0,4,2,94
52,0.052,0,25,19,856,0,4,2,94
53,0.053,0,22,19,859,0,4,2,94
54,0.054,0,21,19,860,0,4,2,94
55,0.055,0,20,19,861,0,4,2,94
56,0.056,0,20,19,861,0,4,2,94
57,0.057,0,20,19,861,0,3,2,95
58,0.058,0,20,19,861,0,3,2,95
59,0.059,0,19,19,862,0,3,2,95
60,0.06,0,15,19,866,0,3,2,95
61,0.061,0,15,19,866,0,3,2,95
62,0.062,0,15,19,866,0,3,2,95
63,0.063,0,14,19,867,0,3,2,95
64,0.064,0,13,19,868,0,3,2,95
65,0.065,0,11,19,870,0,3,2,95
66,0.066,0,11,19,870,0,3,2,95
67,0.067,0,11,19,870,0,3,2,95
68,0.068,0,10,19,871,0,3,2,95
69,0.069,0,9,19,872,0,2,2,96
70,0.07,0,9,19,872,0,2,2,96
71,0.071,0,9,19,872,0,2,2,96
72,0.072,0,7,19,874,0,2,2,96
73,0.073,0,5,19,876,0,2,2,96
74,0.074,0,4,19,877,0,2,2,96
75,0.075,0,4,19,877,0,2,2,96
76,0.076,0,4,19,877,0,2,2,96
77,0.077,0,3,19,878,0,2,2,96
78,0.078,0,2,19,879,0,1,2,97
79,0.079,0,2,19,879,0,1,2,97
80,0.08,0,2,19,879,0,1,2,97
81,0.081,0,2,19,879,0,1,2,97
82,0.082,0,0,19,881,0,1,2,97
83,0.083,0,0,19,881,0,1,2,97
84,0.084,0,0,19,881,0,1,2,97
85,0.085,0,0,19,881,0,1,2,97
86,0.086,0,0,19,881,0,1,2,97
87,0.087,0,0,19,881,0,1,2,97
88,0.088,0,0,19,881,0,1,2,97
89,0.089,0,0,19,881,0,1,2,97
90,0.09,0,0,19,881,0,1,2,97
91,0.091,0,0,19,881,0,1,2,97
92,0.092,0,0,19,881,0,1,2,97
93,0.093,0,0,19,881,0,1,2,97
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
