,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,38,1762,0,0,4,196,0,0
16,0.016,38,1762,0,0,4,196,0,0
17,0.017,38,1762,0,0,4,196,0,0
18,0.018,37,1694,1,68,4,190,0,6
19,0.019,35,1500,3,262,4,166,0,30
20,0.02,32,1261,6,501,4,138,0,58
21,0.021,28,972,10,790,4,109,0,87
22,0.022,16,741,22,1021,4,90,0,106
23,0.023,13,581,25,1181,4,70,0,126
24,0.024,8,456,30,1306,4,56,0,140
25,0.025,7,351,31,1411,4,45,0,151
26,0.026,7,269,31,1493,4,35,0,161
27,0.027,7,214,31,1548,3,31,1,165
28,0.028,4,168,34,1594,3,21,1,175
29,0.029,3,137,35,1625,3,20,1,176
30,0.03,2,106,36,1656,3,19,1,177
31,0.031,1,90,37,1672,3,14,1,182
32,0.032,1,79,37,1683,3,11,1,185
33,0.033,0,68,38,1694,3,8,1,188
34,0.034,0,58,38,1704,3,6,1,190
35,0.035,0,53,38,1709,3,4,1,192
36,0.036,0,49,38,1713,3,4,1,192
37,0.037,0,47,38,1715,3,4,1,192
38,0.038,0,37,38,1725,2,3,2,193
39,0.039,0,33,38,1729,1,3,3,193
40,0.04,0,29,38,1733,1,3,3,193
41,0.041,0,27,38,1735,1,2,3,194
42,0.042,0,27,38,1735,1,2,3,194
43,0.043,0,24,38,1738,1,1,3,195
44,0.044,0,22,38,1740,1,1,3,195
45,0.045,0,22,38,1740,1,0,3,196
46,0.046,0,19,38,1743,1,0,3,196
47,0.047,0,18,38,1744,1,0,3,196
48,0.048,0,14,38,1748,1,0,3,196
49,0.049,0,12,38,1750,1,0,3,196
50,0.05,0,12,38,1750,1,0,3,196
51,0.051,0,12,38,1750,0,0,4,196
52,0.052,0,11,38,1751,0,0,4,196
53,0.053,0,8,38,1754,0,0,4,196
54,0.054,0,7,38,1755,0,0,4,196
55,0.055,0,4,38,1758,0,0,4,196
56,0.056,0,3,38,1759,0,0,4,196
57,0.057,0,3,38,1759,0,0,4,196
58,0.058,0,3,38,1759,0,0,4,196
59,0.059,0,2,38,1760,0,0,4,196
60,0.06,0,2,38,1760,0,0,4,196
61,0.061,0,2,38,1760,0,0,4,196
62,0.062,0,2,38,1760,0,0,4,196
63,0.063,0,1,38,1761,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
