,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,185,8702,3,110,21,965,0,14
14,0.014,182,8576,6,236,21,949,0,30
15,0.015,170,8024,18,788,20,880,1,99
16,0.016,159,7454,29,1358,17,807,4,172
17,0.017,142,6716,46,2096,17,726,4,253
18,0.018,128,6087,60,2725,15,662,6,317
19,0.019,120,5504,68,3308,14,587,7,392
20,0.02,94,4476,94,4336,12,475,9,504
21,0.021,79,3666,109,5146,7,389,14,590
22,0.022,71,3051,117,5761,6,327,15,652
23,0.023,58,2516,130,6296,6,279,15,700
24,0.024,54,2162,134,6650,4,244,17,735
25,0.025,46,1905,142,6907,4,218,17,761
26,0.026,42,1750,146,7062,4,194,17,785
27,0.027,41,1600,147,7212,3,186,18,793
28,0.028,38,1402,150,7410,3,171,18,808
29,0.029,35,1234,153,7578,2,152,19,827
30,0.03,31,1103,157,7709,2,132,19,847
31,0.031,29,1035,159,7777,2,126,19,853
32,0.032,24,896,164,7916,1,115,20,864
33,0.033,22,827,166,7985,1,107,20,872
34,0.034,22,818,166,7994,1,106,20,873
35,0.035,22,795,166,8017,1,103,20,876
36,0.036,21,726,167,8086,1,92,20,887
37,0.037,21,677,167,8135,1,84,20,895
38,0.038,21,673,167,8139,1,84,20,895
39,0.039,21,650,167,8162,1,83,20,896
40,0.04,19,617,169,8195,1,78,20,901
41,0.041,17,576,171,8236,1,75,20,904
42,0.042,16,526,172,8286,1,65,20,914
43,0.043,16,484,172,8328,1,59,20,920
44,0.044,15,462,173,8350,1,53,20,926
45,0.045,12,396,176,8416,1,44,20,935
46,0.046,12,359,176,8453,1,39,20,940
47,0.047,10,305,178,8507,1,33,20,946
48,0.048,8,291,180,8521,1,31,20,948
49,0.049,8,284,180,8528,1,31,20,948
50,0.05,8,280,180,8532,1,31,20,948
51,0.051,8,274,180,8538,1,30,20,949
52,0.052,7,236,181,8576,1,26,20,953
53,0.053,7,203,181,8609,1,23,20,956
54,0.054,7,197,181,8615,1,23,20,956
55,0.055,6,192,182,8620,1,23,20,956
56,0.056,6,166,182,8646,1,20,20,959
57,0.057,5,117,183,8695,1,13,20,966
58,0.058,4,96,184,8716,1,11,20,968
59,0.059,3,87,185,8725,0,11,21,968
60,0.06,2,44,186,8768,0,7,21,972
61,0.061,2,23,186,8789,0,4,21,975
62,0.062,2,13,186,8799,0,4,21,975
63,0.063,2,11,186,8801,0,4,21,975
64,0.064,2,7,186,8805,0,3,21,976
65,0.065,1,2,187,8810,0,3,21,976
66,0.066,1,1,187,8811,0,3,21,976
67,0.067,1,0,187,8812,0,3,21,976
68,0.068,0,0,188,8812,0,1,21,978
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
