,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,75,3488,1,36,8,390,0,2
13,0.013,72,3311,4,213,8,361,0,31
14,0.014,69,3123,7,401,8,347,0,45
15,0.015,64,2954,12,570,6,331,2,61
16,0.016,60,2691,16,833,6,294,2,98
17,0.017,58,2559,18,965,5,279,3,113
18,0.018,56,2324,20,1200,4,254,4,138
19,0.019,48,1974,28,1550,4,215,4,177
20,0.02,37,1669,39,1855,2,188,6,204
21,0.021,31,1379,45,2145,1,163,7,229
22,0.022,28,1121,48,2403,1,141,7,251
23,0.023,21,806,55,2718,1,104,7,288
24,0.024,14,537,62,2987,1,74,7,318
25,0.025,9,315,67,3209,0,50,8,342
26,0.026,7,147,69,3377,0,22,8,370
27,0.027,3,89,73,3435,0,11,8,381
28,0.028,2,77,74,3447,0,10,8,382
29,0.029,2,67,74,3457,0,8,8,384
30,0.03,2,58,74,3466,0,8,8,384
31,0.031,2,57,74,3467,0,6,8,386
32,0.032,2,55,74,3469,0,6,8,386
33,0.033,1,49,75,3475,0,5,8,387
34,0.034,1,40,75,3484,0,5,8,387
35,0.035,1,29,75,3495,0,5,8,387
36,0.036,1,28,75,3496,0,4,8,388
37,0.037,1,28,75,3496,0,4,8,388
38,0.038,1,28,75,3496,0,4,8,388
39,0.039,0,27,76,3497,0,4,8,388
40,0.04,0,11,76,3513,0,3,8,389
41,0.041,0,11,76,3513,0,2,8,390
42,0.042,0,11,76,3513,0,2,8,390
43,0.043,0,11,76,3513,0,2,8,390
44,0.044,0,11,76,3513,0,2,8,390
45,0.045,0,3,76,3521,0,1,8,391
46,0.046,0,0,76,3524,0,0,8,392
47,0.047,0,0,76,3524,0,0,8,392
48,0.048,0,0,76,3524,0,0,8,392
49,0.049,0,0,76,3524,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
