,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,72,3379,4,145,8,373,0,19
15,0.015,64,3280,12,244,8,358,0,34
16,0.016,62,3162,14,362,8,350,0,42
17,0.017,59,3024,17,500,6,328,2,64
18,0.018,58,2906,18,618,6,313,2,79
19,0.019,52,2771,24,753,6,308,2,84
20,0.02,51,2594,25,930,6,286,2,106
21,0.021,46,2427,30,1097,6,264,2,128
22,0.022,43,2201,33,1323,6,237,2,155
23,0.023,41,2023,35,1501,6,223,2,169
24,0.024,38,1879,38,1645,6,214,2,178
25,0.025,33,1683,43,1841,5,176,3,216
26,0.026,29,1500,47,2024,5,160,3,232
27,0.027,26,1344,50,2180,5,141,3,251
28,0.028,23,1213,53,2311,4,128,4,264
29,0.029,22,1097,54,2427,2,119,6,273
30,0.03,20,988,56,2536,2,108,6,284
31,0.031,19,908,57,2616,2,98,6,294
32,0.032,19,841,57,2683,2,91,6,301
33,0.033,15,799,61,2725,2,88,6,304
34,0.034,15,755,61,2769,1,82,7,310
35,0.035,15,715,61,2809,1,79,7,313
36,0.036,14,669,62,2855,1,74,7,318
37,0.037,14,648,62,2876,1,71,7,321
38,0.038,13,596,63,2928,1,63,7,329
39,0.039,12,561,64,2963,1,61,7,331
40,0.04,10,517,66,3007,1,56,7,336
41,0.041,9,476,67,3048,1,54,7,338
42,0.042,8,453,68,3071,1,52,7,340
43,0.043,8,428,68,3096,1,49,7,343
44,0.044,8,385,68,3139,1,44,7,348
45,0.045,6,362,70,3162,1,44,7,348
46,0.046,6,318,70,3206,1,38,7,354
47,0.047,6,286,70,3238,1,34,7,358
48,0.048,4,242,72,3282,1,30,7,362
49,0.049,3,226,73,3298,0,26,8,366
50,0.05,2,173,74,3351,0,24,8,368
51,0.051,2,135,74,3389,0,16,8,376
52,0.052,0,96,76,3428,0,10,8,382
53,0.053,0,70,76,3454,0,10,8,382
54,0.054,0,58,76,3466,0,10,8,382
55,0.055,0,39,76,3485,0,9,8,383
56,0.056,0,22,76,3502,0,3,8,389
57,0.057,0,3,76,3521,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
