,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,150,7050,0,0,17,783,0,0
16,0.016,131,6448,19,602,17,725,0,58
17,0.017,105,5131,45,1919,17,567,0,216
18,0.018,30,1689,120,5361,17,181,0,602
19,0.019,20,947,130,6103,17,93,0,690
20,0.02,13,731,137,6319,17,76,0,707
21,0.021,10,505,140,6545,17,47,0,736
22,0.022,5,369,145,6681,16,25,1,758
23,0.023,5,291,145,6759,16,19,1,764
24,0.024,5,268,145,6782,16,17,1,766
25,0.025,5,263,145,6787,15,16,2,767
26,0.026,5,257,145,6793,15,16,2,767
27,0.027,5,252,145,6798,15,16,2,767
28,0.028,4,240,146,6810,14,16,3,767
29,0.029,4,228,146,6822,12,16,5,767
30,0.03,4,220,146,6830,12,16,5,767
31,0.031,4,213,146,6837,12,15,5,768
32,0.032,4,211,146,6839,12,15,5,768
33,0.033,4,205,146,6845,12,14,5,769
34,0.034,4,195,146,6855,12,14,5,769
35,0.035,4,194,146,6856,12,14,5,769
36,0.036,4,192,146,6858,12,14,5,769
37,0.037,4,190,146,6860,12,14,5,769
38,0.038,4,186,146,6864,12,14,5,769
39,0.039,4,184,146,6866,12,14,5,769
40,0.04,4,181,146,6869,12,14,5,769
41,0.041,4,180,146,6870,11,14,6,769
42,0.042,4,179,146,6871,11,14,6,769
43,0.043,4,175,146,6875,11,14,6,769
44,0.044,4,173,146,6877,11,14,6,769
45,0.045,4,170,146,6880,11,14,6,769
46,0.046,4,167,146,6883,11,14,6,769
47,0.047,4,159,146,6891,9,14,8,769
48,0.048,4,158,146,6892,8,14,9,769
49,0.049,4,155,146,6895,7,14,10,769
50,0.05,4,142,146,6908,4,14,13,769
51,0.051,4,131,146,6919,4,11,13,772
52,0.052,3,108,147,6942,4,7,13,776
53,0.053,3,82,147,6968,4,4,13,779
54,0.054,1,63,149,6987,4,3,13,780
55,0.055,0,54,150,6996,3,3,14,780
56,0.056,0,49,150,7001,2,2,15,781
57,0.057,0,46,150,7004,2,2,15,781
58,0.058,0,45,150,7005,2,2,15,781
59,0.059,0,43,150,7007,2,2,15,781
60,0.06,0,41,150,7009,2,2,15,781
61,0.061,0,39,150,7011,2,2,15,781
62,0.062,0,38,150,7012,2,2,15,781
63,0.063,0,36,150,7014,2,2,15,781
64,0.064,0,34,150,7016,2,2,15,781
65,0.065,0,34,150,7016,2,2,15,781
66,0.066,0,33,150,7017,2,2,15,781
67,0.067,0,31,150,7019,2,2,15,781
68,0.068,0,30,150,7020,2,2,15,781
69,0.069,0,29,150,7021,2,2,15,781
70,0.07,0,25,150,7025,1,2,16,781
71,0.071,0,23,150,7027,1,2,16,781
72,0.072,0,21,150,7029,1,2,16,781
73,0.073,0,20,150,7030,1,2,16,781
74,0.074,0,20,150,7030,1,2,16,781
75,0.075,0,19,150,7031,1,2,16,781
76,0.076,0,17,150,7033,1,2,16,781
77,0.077,0,10,150,7040,0,0,17,783
78,0.078,0,8,150,7042,0,0,17,783
79,0.079,0,6,150,7044,0,0,17,783
80,0.08,0,6,150,7044,0,0,17,783
81,0.081,0,2,150,7048,0,0,17,783
82,0.082,0,1,150,7049,0,0,17,783
83,0.083,0,1,150,7049,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
