,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,881,0,0,2,98,0,0
25,0.025,18,881,1,0,2,98,0,0
26,0.026,17,810,2,71,2,93,0,5
27,0.027,13,582,6,299,2,71,0,27
28,0.028,8,400,11,481,2,52,0,46
29,0.029,7,281,12,600,2,37,0,61
30,0.03,6,194,13,687,2,24,0,74
31,0.031,6,148,13,733,2,18,0,80
32,0.032,5,129,14,752,2,15,0,83
33,0.033,5,116,14,765,2,12,0,86
34,0.034,5,106,14,775,2,8,0,90
35,0.035,5,99,14,782,2,8,0,90
36,0.036,5,95,14,786,2,8,0,90
37,0.037,5,91,14,790,2,7,0,91
38,0.038,5,89,14,792,2,7,0,91
39,0.039,5,86,14,795,2,7,0,91
40,0.04,5,85,14,796,2,6,0,92
41,0.041,5,85,14,796,2,6,0,92
42,0.042,5,84,14,797,2,6,0,92
43,0.043,4,83,15,798,2,6,0,92
44,0.044,4,80,15,801,2,5,0,93
45,0.045,4,76,15,805,2,5,0,93
46,0.046,4,70,15,811,2,5,0,93
47,0.047,3,64,16,817,2,5,0,93
48,0.048,3,60,16,821,2,5,0,93
49,0.049,3,55,16,826,2,5,0,93
50,0.05,3,51,16,830,2,4,0,94
51,0.051,3,47,16,834,2,3,0,95
52,0.052,3,43,16,838,2,3,0,95
53,0.053,3,43,16,838,2,3,0,95
54,0.054,3,43,16,838,2,3,0,95
55,0.055,2,42,17,839,2,3,0,95
56,0.056,2,41,17,840,2,2,0,96
57,0.057,2,38,17,843,2,1,0,97
58,0.058,2,34,17,847,2,1,0,97
59,0.059,2,33,17,848,1,1,1,97
60,0.06,1,32,18,849,1,1,1,97
61,0.061,0,31,19,850,1,1,1,97
62,0.062,0,30,19,851,1,1,1,97
63,0.063,0,28,19,853,1,1,1,97
64,0.064,0,28,19,853,1,1,1,97
65,0.065,0,27,19,854,0,1,2,97
66,0.066,0,25,19,856,0,1,2,97
67,0.067,0,23,19,858,0,1,2,97
68,0.068,0,21,19,860,0,1,2,97
69,0.069,0,21,19,860,0,1,2,97
70,0.07,0,20,19,861,0,1,2,97
71,0.071,0,20,19,861,0,1,2,97
72,0.072,0,20,19,861,0,1,2,97
73,0.073,0,20,19,861,0,1,2,97
74,0.074,0,19,19,862,0,1,2,97
75,0.075,0,19,19,862,0,1,2,97
76,0.076,0,17,19,864,0,1,2,97
77,0.077,0,17,19,864,0,1,2,97
78,0.078,0,17,19,864,0,1,2,97
79,0.079,0,16,19,865,0,1,2,97
80,0.08,0,14,19,867,0,1,2,97
81,0.081,0,12,19,869,0,1,2,97
82,0.082,0,11,19,870,0,1,2,97
83,0.083,0,11,19,870,0,1,2,97
84,0.084,0,11,19,870,0,1,2,97
85,0.085,0,8,19,873,0,1,2,97
86,0.086,0,7,19,874,0,1,2,97
87,0.087,0,7,19,874,0,1,2,97
88,0.088,0,6,19,875,0,1,2,97
89,0.089,0,6,19,875,0,1,2,97
90,0.09,0,6,19,875,0,1,2,97
91,0.091,0,5,19,876,0,1,2,97
92,0.092,0,4,19,877,0,1,2,97
93,0.093,0,2,19,879,0,1,2,97
94,0.094,0,2,19,879,0,1,2,97
95,0.095,0,2,19,879,0,1,2,97
96,0.096,0,2,19,879,0,1,2,97
97,0.097,0,2,19,879,0,0,2,98
98,0.098,0,2,19,879,0,0,2,98
99,0.099,0,2,19,879,0,0,2,98
100,0.1,0,2,19,879,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
