,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,38,1762,0,0,4,196,0,0
16,0.016,37,1713,1,49,4,194,0,2
17,0.017,31,1409,7,353,4,161,0,35
18,0.018,25,1158,13,604,4,129,0,67
19,0.019,21,896,17,866,4,98,0,98
20,0.02,17,735,21,1027,4,79,0,117
21,0.021,14,645,24,1117,4,68,0,128
22,0.022,12,597,26,1165,4,62,0,134
23,0.023,12,537,26,1225,4,57,0,139
24,0.024,11,477,27,1285,4,49,0,147
25,0.025,10,397,28,1365,4,41,0,155
26,0.026,8,333,30,1429,4,36,0,160
27,0.027,6,300,32,1462,4,28,0,168
28,0.028,6,266,32,1496,4,20,0,176
29,0.029,5,240,33,1522,4,18,0,178
30,0.03,5,203,33,1559,4,11,0,185
31,0.031,5,165,33,1597,4,7,0,189
32,0.032,4,132,34,1630,4,4,0,192
33,0.033,3,117,35,1645,4,2,0,194
34,0.034,3,104,35,1658,4,2,0,194
35,0.035,2,97,36,1665,4,1,0,195
36,0.036,1,89,37,1673,4,1,0,195
37,0.037,1,84,37,1678,4,1,0,195
38,0.038,1,80,37,1682,4,1,0,195
39,0.039,1,70,37,1692,4,1,0,195
40,0.04,1,64,37,1698,4,1,0,195
41,0.041,1,59,37,1703,3,0,1,196
42,0.042,1,52,37,1710,2,0,2,196
43,0.043,1,40,37,1722,2,0,2,196
44,0.044,1,35,37,1727,2,0,2,196
45,0.045,0,27,38,1735,2,0,2,196
46,0.046,0,23,38,1739,2,0,2,196
47,0.047,0,23,38,1739,2,0,2,196
48,0.048,0,20,38,1742,2,0,2,196
49,0.049,0,17,38,1745,2,0,2,196
50,0.05,0,15,38,1747,2,0,2,196
51,0.051,0,15,38,1747,2,0,2,196
52,0.052,0,15,38,1747,2,0,2,196
53,0.053,0,15,38,1747,2,0,2,196
54,0.054,0,14,38,1748,2,0,2,196
55,0.055,0,13,38,1749,2,0,2,196
56,0.056,0,12,38,1750,1,0,3,196
57,0.057,0,12,38,1750,0,0,4,196
58,0.058,0,10,38,1752,0,0,4,196
59,0.059,0,8,38,1754,0,0,4,196
60,0.06,0,8,38,1754,0,0,4,196
61,0.061,0,8,38,1754,0,0,4,196
62,0.062,0,8,38,1754,0,0,4,196
63,0.063,0,7,38,1755,0,0,4,196
64,0.064,0,6,38,1756,0,0,4,196
65,0.065,0,4,38,1758,0,0,4,196
66,0.066,0,4,38,1758,0,0,4,196
67,0.067,0,4,38,1758,0,0,4,196
68,0.068,0,2,38,1760,0,0,4,196
69,0.069,0,2,38,1760,0,0,4,196
70,0.07,0,2,38,1760,0,0,4,196
71,0.071,0,1,38,1761,0,0,4,196
72,0.072,0,1,38,1761,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
