,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,150,7050,0,0,17,783,0,0
16,0.016,150,7050,0,0,17,783,0,0
17,0.017,150,7045,0,5,17,783,0,0
18,0.018,130,6230,20,820,17,682,0,101
19,0.019,93,4507,57,2543,17,493,0,290
20,0.02,63,3147,87,3903,17,324,0,459
21,0.021,48,2049,102,5001,17,217,0,566
22,0.022,31,1296,119,5754,17,132,0,651
23,0.023,22,907,128,6143,17,91,0,692
24,0.024,18,686,132,6364,17,73,0,710
25,0.025,17,568,133,6482,15,58,2,725
26,0.026,13,466,137,6584,14,45,3,738
27,0.027,12,400,138,6650,14,38,3,745
28,0.028,9,329,141,6721,14,32,3,751
29,0.029,7,285,143,6765,13,25,4,758
30,0.03,5,229,145,6821,11,21,6,762
31,0.031,4,186,146,6864,11,13,6,770
32,0.032,4,164,146,6886,9,9,8,774
33,0.033,2,143,148,6907,9,6,8,777
34,0.034,2,127,148,6923,8,6,9,777
35,0.035,1,110,149,6940,7,6,10,777
36,0.036,1,95,149,6955,7,2,10,781
37,0.037,1,85,149,6965,6,2,11,781
38,0.038,1,78,149,6972,5,1,12,782
39,0.039,1,70,149,6980,5,1,12,782
40,0.04,1,63,149,6987,5,1,12,782
41,0.041,1,62,149,6988,5,0,12,783
42,0.042,1,58,149,6992,5,0,12,783
43,0.043,1,54,149,6996,5,0,12,783
44,0.044,1,51,149,6999,4,0,13,783
45,0.045,1,49,149,7001,3,0,14,783
46,0.046,1,47,149,7003,2,0,15,783
47,0.047,1,44,149,7006,2,0,15,783
48,0.048,1,43,149,7007,2,0,15,783
49,0.049,1,42,149,7008,2,0,15,783
50,0.05,1,41,149,7009,2,0,15,783
51,0.051,1,41,149,7009,2,0,15,783
52,0.052,0,41,150,7009,2,0,15,783
53,0.053,0,38,150,7012,2,0,15,783
54,0.054,0,34,150,7016,1,0,16,783
55,0.055,0,31,150,7019,1,0,16,783
56,0.056,0,30,150,7020,1,0,16,783
57,0.057,0,21,150,7029,1,0,16,783
58,0.058,0,19,150,7031,1,0,16,783
59,0.059,0,15,150,7035,1,0,16,783
60,0.06,0,14,150,7036,1,0,16,783
61,0.061,0,10,150,7040,1,0,16,783
62,0.062,0,10,150,7040,1,0,16,783
63,0.063,0,8,150,7042,1,0,16,783
64,0.064,0,7,150,7043,1,0,16,783
65,0.065,0,6,150,7044,1,0,16,783
66,0.066,0,6,150,7044,1,0,16,783
67,0.067,0,6,150,7044,1,0,16,783
68,0.068,0,3,150,7047,1,0,16,783
69,0.069,0,1,150,7049,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
