,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,150,7050,0,0,17,783,0,0
16,0.016,150,7050,0,0,17,783,0,0
17,0.017,150,7045,0,5,17,783,0,0
18,0.018,138,6229,12,821,17,691,0,92
19,0.019,75,3205,75,3845,17,348,0,435
20,0.02,30,1533,120,5517,17,142,0,641
21,0.021,23,1027,127,6023,17,99,0,684
22,0.022,20,837,130,6213,17,81,0,702
23,0.023,17,718,133,6332,16,74,1,709
24,0.024,12,600,138,6450,16,59,1,724
25,0.025,12,547,138,6503,16,53,1,730
26,0.026,10,485,140,6565,16,45,1,738
27,0.027,8,401,142,6649,14,36,3,747
28,0.028,7,331,143,6719,14,29,3,754
29,0.029,5,309,145,6741,13,28,4,755
30,0.03,5,292,145,6758,13,26,4,757
31,0.031,5,283,145,6767,11,26,6,757
32,0.032,5,279,145,6771,11,24,6,759
33,0.033,4,266,146,6784,11,22,6,761
34,0.034,4,252,146,6798,10,21,7,762
35,0.035,4,233,146,6817,9,20,8,763
36,0.036,3,220,147,6830,9,19,8,764
37,0.037,3,201,147,6849,7,17,10,766
38,0.038,3,178,147,6872,7,14,10,769
39,0.039,3,146,147,6904,6,10,11,773
40,0.04,2,110,148,6940,6,9,11,774
41,0.041,2,86,148,6964,5,8,12,775
42,0.042,1,74,149,6976,5,3,12,780
43,0.043,1,65,149,6985,5,2,12,781
44,0.044,1,58,149,6992,5,1,12,782
45,0.045,1,55,149,6995,5,0,12,783
46,0.046,1,53,149,6997,5,0,12,783
47,0.047,1,53,149,6997,5,0,12,783
48,0.048,1,51,149,6999,4,0,13,783
49,0.049,1,50,149,7000,4,0,13,783
50,0.05,1,50,149,7000,3,0,14,783
51,0.051,1,49,149,7001,3,0,14,783
52,0.052,1,48,149,7002,3,0,14,783
53,0.053,1,44,149,7006,3,0,14,783
54,0.054,1,42,149,7008,3,0,14,783
55,0.055,1,41,149,7009,2,0,15,783
56,0.056,1,40,149,7010,2,0,15,783
57,0.057,0,35,150,7015,2,0,15,783
58,0.058,0,34,150,7016,2,0,15,783
59,0.059,0,32,150,7018,2,0,15,783
60,0.06,0,30,150,7020,2,0,15,783
61,0.061,0,28,150,7022,2,0,15,783
62,0.062,0,22,150,7028,2,0,15,783
63,0.063,0,22,150,7028,2,0,15,783
64,0.064,0,22,150,7028,2,0,15,783
65,0.065,0,21,150,7029,2,0,15,783
66,0.066,0,20,150,7030,1,0,16,783
67,0.067,0,19,150,7031,1,0,16,783
68,0.068,0,15,150,7035,1,0,16,783
69,0.069,0,13,150,7037,1,0,16,783
70,0.07,0,11,150,7039,1,0,16,783
71,0.071,0,8,150,7042,1,0,16,783
72,0.072,0,4,150,7046,0,0,17,783
73,0.073,0,3,150,7047,0,0,17,783
74,0.074,0,2,150,7048,0,0,17,783
75,0.075,0,1,150,7049,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
