,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5287,0,0,12,588,0,0
14,0.014,113,5287,0,0,12,588,0,0
15,0.015,113,5287,0,0,12,588,0,0
16,0.016,113,5287,0,0,12,588,0,0
17,0.017,113,5287,0,0,12,588,0,0
18,0.018,113,5287,0,0,12,588,0,0
19,0.019,113,5287,0,0,12,588,0,0
20,0.02,113,5287,0,0,12,588,0,0
21,0.021,112,5269,1,18,12,583,0,5
22,0.022,112,5246,1,41,12,582,0,6
23,0.023,98,4477,15,810,12,497,0,91
24,0.024,83,3759,30,1528,12,406,0,182
25,0.025,33,1370,80,3917,12,141,0,447
26,0.026,19,764,94,4523,12,83,0,505
27,0.027,14,558,99,4729,12,62,0,526
28,0.028,13,433,100,4854,12,45,0,543
29,0.029,11,294,102,4993,12,22,0,566
30,0.03,11,256,102,5031,12,17,0,571
31,0.031,11,242,102,5045,12,16,0,572
32,0.032,11,232,102,5055,12,16,0,572
33,0.033,11,227,102,5060,12,15,0,573
34,0.034,11,220,102,5067,12,15,0,573
35,0.035,11,215,102,5072,12,15,0,573
36,0.036,11,207,102,5080,12,12,0,576
37,0.037,10,186,103,5101,10,12,2,576
38,0.038,9,152,104,5135,10,9,2,579
39,0.039,8,125,105,5162,10,6,2,582
40,0.04,7,113,106,5174,10,6,2,582
41,0.041,6,104,107,5183,9,6,3,582
42,0.042,5,94,108,5193,8,4,4,584
43,0.043,4,85,109,5202,8,4,4,584
44,0.044,4,74,109,5213,8,3,4,585
45,0.045,3,67,110,5220,7,2,5,586
46,0.046,3,59,110,5228,6,2,6,586
47,0.047,3,54,110,5233,6,2,6,586
48,0.048,3,47,110,5240,5,2,7,586
49,0.049,3,43,110,5244,5,2,7,586
50,0.05,3,38,110,5249,5,0,7,588
51,0.051,3,33,110,5254,4,0,8,588
52,0.052,3,31,110,5256,3,0,9,588
53,0.053,3,28,110,5259,3,0,9,588
54,0.054,2,26,111,5261,3,0,9,588
55,0.055,2,22,111,5265,3,0,9,588
56,0.056,2,20,111,5267,3,0,9,588
57,0.057,2,16,111,5271,2,0,10,588
58,0.058,1,16,112,5271,2,0,10,588
59,0.059,1,16,112,5271,2,0,10,588
60,0.06,1,14,112,5273,1,0,11,588
61,0.061,0,12,113,5275,1,0,11,588
62,0.062,0,12,113,5275,1,0,11,588
63,0.063,0,12,113,5275,1,0,11,588
64,0.064,0,11,113,5276,1,0,11,588
65,0.065,0,9,113,5278,1,0,11,588
66,0.066,0,7,113,5280,1,0,11,588
67,0.067,0,6,113,5281,1,0,11,588
68,0.068,0,6,113,5281,1,0,11,588
69,0.069,0,6,113,5281,1,0,11,588
70,0.07,0,5,113,5282,1,0,11,588
71,0.071,0,5,113,5282,1,0,11,588
72,0.072,0,5,113,5282,1,0,11,588
73,0.073,0,4,113,5283,1,0,11,588
74,0.074,0,4,113,5283,1,0,11,588
75,0.075,0,4,113,5283,1,0,11,588
76,0.076,0,3,113,5284,1,0,11,588
77,0.077,0,3,113,5284,1,0,11,588
78,0.078,0,3,113,5284,1,0,11,588
79,0.079,0,3,113,5284,1,0,11,588
80,0.08,0,2,113,5285,1,0,11,588
81,0.081,0,2,113,5285,0,0,12,588
82,0.082,0,2,113,5285,0,0,12,588
83,0.083,0,2,113,5285,0,0,12,588
84,0.084,0,2,113,5285,0,0,12,588
85,0.085,0,2,113,5285,0,0,12,588
86,0.086,0,2,113,5285,0,0,12,588
87,0.087,0,1,113,5286,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
