,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7020,0,30,17,782,0,1
13,0.013,138,6517,12,533,15,720,2,63
14,0.014,106,4853,44,2197,10,539,7,244
15,0.015,71,3203,79,3847,6,349,11,434
16,0.016,36,1626,114,5424,3,176,14,607
17,0.017,23,1158,127,5892,2,123,15,660
18,0.018,17,872,133,6178,2,93,15,690
19,0.019,10,669,140,6381,2,77,15,706
20,0.02,9,577,141,6473,2,69,15,714
21,0.021,7,467,143,6583,2,55,15,728
22,0.022,4,385,146,6665,1,45,16,738
23,0.023,1,316,149,6734,1,37,16,746
24,0.024,1,253,149,6797,1,26,16,757
25,0.025,1,207,149,6843,1,22,16,761
26,0.026,0,165,150,6885,1,16,16,767
27,0.027,0,123,150,6927,1,13,16,770
28,0.028,0,90,150,6960,1,12,16,771
29,0.029,0,79,150,6971,1,12,16,771
30,0.03,0,69,150,6981,1,11,16,772
31,0.031,0,62,150,6988,1,10,16,773
32,0.032,0,58,150,6992,1,9,16,774
33,0.033,0,53,150,6997,1,6,16,777
34,0.034,0,50,150,7000,1,5,16,778
35,0.035,0,46,150,7004,1,5,16,778
36,0.036,0,41,150,7009,1,5,16,778
37,0.037,0,36,150,7014,1,5,16,778
38,0.038,0,35,150,7015,1,4,16,779
39,0.039,0,35,150,7015,1,4,16,779
40,0.04,0,33,150,7017,1,4,16,779
41,0.041,0,26,150,7024,0,4,17,779
42,0.042,0,22,150,7028,0,3,17,780
43,0.043,0,17,150,7033,0,2,17,781
44,0.044,0,12,150,7038,0,1,17,782
45,0.045,0,6,150,7044,0,0,17,783
46,0.046,0,5,150,7045,0,0,17,783
47,0.047,0,4,150,7046,0,0,17,783
48,0.048,0,3,150,7047,0,0,17,783
49,0.049,0,1,150,7049,0,0,17,783
50,0.05,0,0,150,7050,0,0,17,783
51,0.051,0,0,150,7050,0,0,17,783
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
