,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,37,1715,1,47,4,194,0,2
15,0.015,31,1478,7,284,4,173,0,23
16,0.016,23,1263,15,499,4,143,0,53
17,0.017,19,1127,19,635,4,127,0,69
18,0.018,19,1001,19,761,3,116,1,80
19,0.019,13,889,25,873,3,102,1,94
20,0.02,12,791,26,971,2,93,2,103
21,0.021,12,713,26,1049,2,86,2,110
22,0.022,12,638,26,1124,1,76,3,120
23,0.023,11,587,27,1175,1,70,3,126
24,0.024,8,514,30,1248,1,66,3,130
25,0.025,5,448,33,1314,1,57,3,139
26,0.026,5,366,33,1396,1,45,3,151
27,0.027,5,298,33,1464,1,39,3,157
28,0.028,4,263,34,1499,1,37,3,159
29,0.029,2,231,36,1531,1,35,3,161
30,0.03,2,200,36,1562,1,33,3,163
31,0.031,2,175,36,1587,1,29,3,167
32,0.032,1,139,37,1623,1,23,3,173
33,0.033,1,119,37,1643,1,16,3,180
34,0.034,1,92,37,1670,0,12,4,184
35,0.035,1,72,37,1690,0,10,4,186
36,0.036,1,54,37,1708,0,8,4,188
37,0.037,1,37,37,1725,0,5,4,191
38,0.038,0,28,38,1734,0,5,4,191
39,0.039,0,26,38,1736,0,4,4,192
40,0.04,0,25,38,1737,0,3,4,193
41,0.041,0,24,38,1738,0,3,4,193
42,0.042,0,23,38,1739,0,3,4,193
43,0.043,0,20,38,1742,0,3,4,193
44,0.044,0,17,38,1745,0,3,4,193
45,0.045,0,17,38,1745,0,3,4,193
46,0.046,0,16,38,1746,0,3,4,193
47,0.047,0,15,38,1747,0,3,4,193
48,0.048,0,15,38,1747,0,2,4,194
49,0.049,0,11,38,1751,0,1,4,195
50,0.05,0,10,38,1752,0,1,4,195
51,0.051,0,10,38,1752,0,1,4,195
52,0.052,0,8,38,1754,0,1,4,195
53,0.053,0,8,38,1754,0,1,4,195
54,0.054,0,7,38,1755,0,0,4,196
55,0.055,0,6,38,1756,0,0,4,196
56,0.056,0,6,38,1756,0,0,4,196
57,0.057,0,6,38,1756,0,0,4,196
58,0.058,0,6,38,1756,0,0,4,196
59,0.059,0,5,38,1757,0,0,4,196
60,0.06,0,4,38,1758,0,0,4,196
61,0.061,0,4,38,1758,0,0,4,196
62,0.062,0,3,38,1759,0,0,4,196
63,0.063,0,2,38,1760,0,0,4,196
64,0.064,0,2,38,1760,0,0,4,196
65,0.065,0,2,38,1760,0,0,4,196
66,0.066,0,2,38,1760,0,0,4,196
67,0.067,0,2,38,1760,0,0,4,196
68,0.068,0,1,38,1761,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
