,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,112,5288,0,0,13,587,0,0
1,0.001,112,5288,0,0,13,587,0,0
2,0.002,112,5288,0,0,13,587,0,0
3,0.003,112,5288,0,0,13,587,0,0
4,0.004,112,5288,0,0,13,587,0,0
5,0.005,112,5288,0,0,13,587,0,0
6,0.006,112,5288,0,0,13,587,0,0
7,0.007,112,5288,0,0,13,587,0,0
8,0.008,112,5288,0,0,13,587,0,0
9,0.009,112,5288,0,0,13,587,0,0
10,0.01,112,5288,0,0,13,587,0,0
11,0.011,112,5288,0,0,13,587,0,0
12,0.012,112,5288,0,0,13,587,0,0
13,0.013,112,5288,0,0,13,587,0,0
14,0.014,112,5288,0,0,13,587,0,0
15,0.015,112,5288,0,0,13,587,0,0
16,0.016,112,5288,0,0,13,587,0,0
17,0.017,112,5278,0,10,13,586,0,1
18,0.018,89,4179,23,1109,13,464,0,123
19,0.019,50,1887,62,3401,13,199,0,388
20,0.02,25,978,87,4310,13,95,0,492
21,0.021,17,751,95,4537,13,71,0,516
22,0.022,13,543,99,4745,13,53,0,534
23,0.023,13,510,99,4778,13,53,0,534
24,0.024,12,482,100,4806,13,47,0,540
25,0.025,11,418,101,4870,13,41,0,546
26,0.026,11,383,101,4905,13,37,0,550
27,0.027,10,332,102,4956,13,28,0,559
28,0.028,10,311,102,4977,13,27,0,560
29,0.029,9,295,103,4993,13,27,0,560
30,0.03,9,282,103,5006,13,25,0,562
31,0.031,8,260,104,5028,12,23,1,564
32,0.032,7,225,105,5063,12,21,1,566
33,0.033,4,187,108,5101,11,20,2,567
34,0.034,4,162,108,5126,11,14,2,573
35,0.035,3,133,109,5155,10,9,3,578
36,0.036,3,119,109,5169,10,8,3,579
37,0.037,3,113,109,5175,10,8,3,579
38,0.038,3,110,109,5178,10,7,3,580
39,0.039,2,109,110,5179,8,7,5,580
40,0.04,2,107,110,5181,8,7,5,580
41,0.041,1,105,111,5183,8,7,5,580
42,0.042,1,102,111,5186,8,6,5,581
43,0.043,1,98,111,5190,7,6,6,581
44,0.044,1,90,111,5198,6,5,7,582
45,0.045,1,85,111,5203,6,4,7,583
46,0.046,1,79,111,5209,6,4,7,583
47,0.047,1,69,111,5219,6,4,7,583
48,0.048,1,66,111,5222,6,3,7,584
49,0.049,1,65,111,5223,6,3,7,584
50,0.05,1,63,111,5225,6,3,7,584
51,0.051,1,62,111,5226,6,3,7,584
52,0.052,1,60,111,5228,5,3,8,584
53,0.053,1,56,111,5232,5,3,8,584
54,0.054,1,52,111,5236,4,3,9,584
55,0.055,1,51,111,5237,4,3,9,584
56,0.056,1,51,111,5237,4,3,9,584
57,0.057,1,49,111,5239,4,3,9,584
58,0.058,1,41,111,5247,4,2,9,585
59,0.059,1,34,111,5254,3,2,10,585
60,0.06,1,25,111,5263,3,2,10,585
61,0.061,1,23,111,5265,3,2,10,585
62,0.062,0,21,112,5267,3,2,10,585
63,0.063,0,15,112,5273,3,2,10,585
64,0.064,0,14,112,5274,2,1,11,586
65,0.065,0,13,112,5275,1,0,12,587
66,0.066,0,13,112,5275,1,0,12,587
67,0.067,0,11,112,5277,1,0,12,587
68,0.068,0,4,112,5284,0,0,13,587
69,0.069,0,1,112,5287,0,0,13,587
70,0.07,0,0,112,5288,0,0,13,587
71,0.071,0,0,112,5288,0,0,13,587
72,0.072,0,0,112,5288,0,0,13,587
73,0.073,0,0,112,5288,0,0,13,587
74,0.074,0,0,112,5288,0,0,13,587
75,0.075,0,0,112,5288,0,0,13,587
76,0.076,0,0,112,5288,0,0,13,587
77,0.077,0,0,112,5288,0,0,13,587
78,0.078,0,0,112,5288,0,0,13,587
79,0.079,0,0,112,5288,0,0,13,587
80,0.08,0,0,112,5288,0,0,13,587
81,0.081,0,0,112,5288,0,0,13,587
82,0.082,0,0,112,5288,0,0,13,587
83,0.083,0,0,112,5288,0,0,13,587
84,0.084,0,0,112,5288,0,0,13,587
85,0.085,0,0,112,5288,0,0,13,587
86,0.086,0,0,112,5288,0,0,13,587
87,0.087,0,0,112,5288,0,0,13,587
88,0.088,0,0,112,5288,0,0,13,587
89,0.089,0,0,112,5288,0,0,13,587
90,0.09,0,0,112,5288,0,0,13,587
91,0.091,0,0,112,5288,0,0,13,587
92,0.092,0,0,112,5288,0,0,13,587
93,0.093,0,0,112,5288,0,0,13,587
94,0.094,0,0,112,5288,0,0,13,587
95,0.095,0,0,112,5288,0,0,13,587
96,0.096,0,0,112,5288,0,0,13,587
97,0.097,0,0,112,5288,0,0,13,587
98,0.098,0,0,112,5288,0,0,13,587
99,0.099,0,0,112,5288,0,0,13,587
100,0.1,0,0,112,5288,0,0,13,587
101,0.2,0,0,112,5288,0,0,13,587
102,0.3,0,0,112,5288,0,0,13,587
103,0.4,0,0,112,5288,0,0,13,587
104,0.5,0,0,112,5288,0,0,13,587
