,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,187,8728,1,84,20,963,1,16
10,0.01,179,8278,9,534,19,915,2,64
11,0.011,168,7576,20,1236,19,844,2,135
12,0.012,155,6850,33,1962,17,758,4,221
13,0.013,137,6279,51,2533,16,706,5,273
14,0.014,122,5519,66,3293,12,632,9,347
15,0.015,110,4948,78,3864,11,570,10,409
16,0.016,97,4562,91,4250,11,525,10,454
17,0.017,93,4202,95,4610,10,481,11,498
18,0.018,80,3796,108,5016,9,432,12,547
19,0.019,73,3509,115,5303,9,406,12,573
20,0.02,68,3171,120,5641,8,367,13,612
21,0.021,59,2749,129,6063,8,316,13,663
22,0.022,44,2226,144,6586,6,263,15,716
23,0.023,35,1874,153,6938,6,223,15,756
24,0.024,29,1538,159,7274,3,180,18,799
25,0.025,19,1200,169,7612,3,145,18,834
26,0.026,15,1029,173,7783,3,121,18,858
27,0.027,13,932,175,7880,3,108,18,871
28,0.028,13,762,175,8050,2,87,19,892
29,0.029,12,681,176,8131,2,76,19,903
30,0.03,11,601,177,8211,2,65,19,914
31,0.031,11,550,177,8262,2,60,19,919
32,0.032,11,523,177,8289,2,57,19,922
33,0.033,11,518,177,8294,2,57,19,922
34,0.034,10,515,178,8297,2,57,19,922
35,0.035,10,513,178,8299,2,57,19,922
36,0.036,10,484,178,8328,2,54,19,925
37,0.037,10,473,178,8339,2,53,19,926
38,0.038,10,452,178,8360,2,51,19,928
39,0.039,10,402,178,8410,2,46,19,933
40,0.04,10,391,178,8421,2,46,19,933
41,0.041,9,380,179,8432,1,46,20,933
42,0.042,8,340,180,8472,1,43,20,936
43,0.043,8,331,180,8481,1,42,20,937
44,0.044,8,311,180,8501,1,42,20,937
45,0.045,6,250,182,8562,1,30,20,949
46,0.046,6,242,182,8570,1,29,20,950
47,0.047,5,220,183,8592,1,28,20,951
48,0.048,4,207,184,8605,1,25,20,954
49,0.049,3,185,185,8627,1,23,20,956
50,0.05,3,140,185,8672,1,17,20,962
51,0.051,3,124,185,8688,1,15,20,964
52,0.052,1,53,187,8759,1,9,20,970
53,0.053,1,14,187,8798,0,4,21,975
54,0.054,1,12,187,8800,0,3,21,976
55,0.055,1,12,187,8800,0,3,21,976
56,0.056,1,8,187,8804,0,2,21,977
57,0.057,0,4,188,8808,0,2,21,977
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
