,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,150,7050,0,0,17,783,0,0
16,0.016,150,7050,0,0,17,783,0,0
17,0.017,150,7047,0,3,17,783,0,0
18,0.018,138,6559,12,491,17,720,0,63
19,0.019,118,5406,32,1644,17,589,0,194
20,0.02,104,4311,46,2739,17,483,0,300
21,0.021,80,3140,70,3910,17,341,0,442
22,0.022,47,1830,103,5220,17,194,0,589
23,0.023,25,845,125,6205,17,89,0,694
24,0.024,19,602,131,6448,17,60,0,723
25,0.025,18,536,132,6514,17,46,0,737
26,0.026,16,482,134,6568,17,35,0,748
27,0.027,15,437,135,6613,17,30,0,753
28,0.028,15,421,135,6629,15,27,2,756
29,0.029,15,414,135,6636,15,27,2,756
30,0.03,15,407,135,6643,15,27,2,756
31,0.031,14,399,136,6651,12,27,5,756
32,0.032,14,392,136,6658,12,27,5,756
33,0.033,13,383,137,6667,12,27,5,756
34,0.034,13,354,137,6696,12,24,5,759
35,0.035,10,268,140,6782,12,18,5,765
36,0.036,8,225,142,6825,12,12,5,771
37,0.037,8,202,142,6848,11,9,6,774
38,0.038,6,158,144,6892,11,8,6,775
39,0.039,4,133,146,6917,11,5,6,778
40,0.04,3,111,147,6939,11,3,6,780
41,0.041,3,81,147,6969,11,1,6,782
42,0.042,3,72,147,6978,10,0,7,783
43,0.043,3,64,147,6986,10,0,7,783
44,0.044,2,57,148,6993,9,0,8,783
45,0.045,2,44,148,7006,6,0,11,783
46,0.046,1,32,149,7018,5,0,12,783
47,0.047,1,25,149,7025,4,0,13,783
48,0.048,1,21,149,7029,3,0,14,783
49,0.049,1,18,149,7032,3,0,14,783
50,0.05,0,15,150,7035,2,0,15,783
51,0.051,0,12,150,7038,1,0,16,783
52,0.052,0,10,150,7040,1,0,16,783
53,0.053,0,10,150,7040,1,0,16,783
54,0.054,0,6,150,7044,1,0,16,783
55,0.055,0,2,150,7048,0,0,17,783
56,0.056,0,2,150,7048,0,0,17,783
57,0.057,0,1,150,7049,0,0,17,783
58,0.058,0,1,150,7049,0,0,17,783
59,0.059,0,1,150,7049,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
