,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,176,8442,12,370,19,923,2,56
11,0.011,168,8114,20,698,19,883,2,96
12,0.012,164,7828,24,984,19,843,2,136
13,0.013,159,7664,29,1148,19,825,2,154
14,0.014,153,7392,35,1420,18,789,3,190
15,0.015,144,7029,44,1783,16,743,5,236
16,0.016,137,6657,51,2155,14,704,7,275
17,0.017,125,6001,63,2811,14,644,7,335
18,0.018,114,5359,74,3453,13,574,8,405
19,0.019,102,4802,86,4010,13,518,8,461
20,0.02,93,4389,95,4423,11,484,10,495
21,0.021,80,3812,108,5000,10,417,11,562
22,0.022,74,3400,114,5412,9,372,12,607
23,0.023,64,2982,124,5830,8,329,13,650
24,0.024,54,2612,134,6200,8,291,13,688
25,0.025,47,2214,141,6598,7,244,14,735
26,0.026,43,2027,145,6785,7,222,14,757
27,0.027,41,1907,147,6905,4,212,17,767
28,0.028,34,1706,154,7106,3,193,18,786
29,0.029,28,1448,160,7364,2,168,19,811
30,0.03,19,1137,169,7675,2,135,19,844
31,0.031,15,975,173,7837,1,119,20,860
32,0.032,14,923,174,7889,0,113,21,866
33,0.033,13,847,175,7965,0,102,21,877
34,0.034,13,799,175,8013,0,100,21,879
35,0.035,11,727,177,8085,0,85,21,894
36,0.036,11,604,177,8208,0,75,21,904
37,0.037,10,523,178,8289,0,65,21,914
38,0.038,9,483,179,8329,0,59,21,920
39,0.039,9,443,179,8369,0,52,21,927
40,0.04,9,411,179,8401,0,49,21,930
41,0.041,8,288,180,8524,0,41,21,938
42,0.042,7,225,181,8587,0,33,21,946
43,0.043,7,218,181,8594,0,32,21,947
44,0.044,5,177,183,8635,0,27,21,952
45,0.045,4,96,184,8716,0,12,21,967
46,0.046,1,56,187,8756,0,8,21,971
47,0.047,0,4,188,8808,0,0,21,979
48,0.048,0,0,188,8812,0,0,21,979
49,0.049,0,0,188,8812,0,0,21,979
50,0.05,0,0,188,8812,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
