,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,38,1762,0,0,4,196,0,0
16,0.016,38,1762,0,0,4,196,0,0
17,0.017,35,1679,3,83,4,184,0,12
18,0.018,31,1511,7,251,4,165,0,31
19,0.019,27,1344,11,418,4,152,0,44
20,0.02,25,1173,13,589,3,132,1,64
21,0.021,20,1070,18,692,1,127,3,69
22,0.022,17,946,21,816,1,113,3,83
23,0.023,13,796,25,966,0,94,4,102
24,0.024,13,713,25,1049,0,89,4,107
25,0.025,10,633,28,1129,0,84,4,112
26,0.026,8,559,30,1203,0,70,4,126
27,0.027,7,493,31,1269,0,63,4,133
28,0.028,6,441,32,1321,0,61,4,135
29,0.029,4,367,34,1395,0,54,4,142
30,0.03,3,315,35,1447,0,47,4,149
31,0.031,3,266,35,1496,0,41,4,155
32,0.032,3,222,35,1540,0,32,4,164
33,0.033,2,157,36,1605,0,22,4,174
34,0.034,2,138,36,1624,0,17,4,179
35,0.035,1,105,37,1657,0,13,4,183
36,0.036,1,94,37,1668,0,11,4,185
37,0.037,0,72,38,1690,0,10,4,186
38,0.038,0,66,38,1696,0,9,4,187
39,0.039,0,64,38,1698,0,9,4,187
40,0.04,0,52,38,1710,0,6,4,190
41,0.041,0,39,38,1723,0,6,4,190
42,0.042,0,33,38,1729,0,5,4,191
43,0.043,0,29,38,1733,0,5,4,191
44,0.044,0,28,38,1734,0,5,4,191
45,0.045,0,26,38,1736,0,4,4,192
46,0.046,0,23,38,1739,0,4,4,192
47,0.047,0,22,38,1740,0,4,4,192
48,0.048,0,20,38,1742,0,4,4,192
49,0.049,0,18,38,1744,0,4,4,192
50,0.05,0,18,38,1744,0,4,4,192
51,0.051,0,16,38,1746,0,4,4,192
52,0.052,0,12,38,1750,0,3,4,193
53,0.053,0,10,38,1752,0,3,4,193
54,0.054,0,10,38,1752,0,1,4,195
55,0.055,0,10,38,1752,0,1,4,195
56,0.056,0,9,38,1753,0,1,4,195
57,0.057,0,9,38,1753,0,0,4,196
58,0.058,0,8,38,1754,0,0,4,196
59,0.059,0,8,38,1754,0,0,4,196
60,0.06,0,6,38,1756,0,0,4,196
61,0.061,0,4,38,1758,0,0,4,196
62,0.062,0,2,38,1760,0,0,4,196
63,0.063,0,2,38,1760,0,0,4,196
64,0.064,0,1,38,1761,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
