,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,148,6908,2,142,16,765,1,18
14,0.014,145,6639,5,411,16,727,1,56
15,0.015,137,6087,13,963,11,658,6,125
16,0.016,123,5266,27,1784,10,574,7,209
17,0.017,117,4726,33,2324,9,523,8,260
18,0.018,106,4215,44,2835,9,476,8,307
19,0.019,93,3829,57,3221,9,428,8,355
20,0.02,85,3380,65,3670,9,380,8,403
21,0.021,66,2797,84,4253,7,310,10,473
22,0.022,45,2014,105,5036,5,227,12,556
23,0.023,34,1560,116,5490,3,174,14,609
24,0.024,28,1296,122,5754,3,142,14,641
25,0.025,25,1123,125,5927,2,125,15,658
26,0.026,24,971,126,6079,2,102,15,681
27,0.027,20,810,130,6240,2,82,15,701
28,0.028,14,647,136,6403,2,58,15,725
29,0.029,11,541,139,6509,1,53,16,730
30,0.03,10,490,140,6560,0,46,17,737
31,0.031,9,430,141,6620,0,43,17,740
32,0.032,9,410,141,6640,0,39,17,744
33,0.033,8,360,142,6690,0,35,17,748
34,0.034,8,334,142,6716,0,34,17,749
35,0.035,7,324,143,6726,0,34,17,749
36,0.036,7,274,143,6776,0,28,17,755
37,0.037,7,248,143,6802,0,23,17,760
38,0.038,6,209,144,6841,0,19,17,764
39,0.039,6,206,144,6844,0,19,17,764
40,0.04,6,201,144,6849,0,17,17,766
41,0.041,6,191,144,6859,0,16,17,767
42,0.042,5,175,145,6875,0,15,17,768
43,0.043,4,151,146,6899,0,9,17,774
44,0.044,4,129,146,6921,0,8,17,775
45,0.045,4,113,146,6937,0,6,17,777
46,0.046,4,98,146,6952,0,6,17,777
47,0.047,2,65,148,6985,0,4,17,779
48,0.048,0,37,150,7013,0,2,17,781
49,0.049,0,31,150,7019,0,2,17,781
50,0.05,0,25,150,7025,0,2,17,781
51,0.051,0,23,150,7027,0,2,17,781
52,0.052,0,22,150,7028,0,2,17,781
53,0.053,0,22,150,7028,0,2,17,781
54,0.054,0,21,150,7029,0,1,17,782
55,0.055,0,19,150,7031,0,0,17,783
56,0.056,0,11,150,7039,0,0,17,783
57,0.057,0,6,150,7044,0,0,17,783
58,0.058,0,5,150,7045,0,0,17,783
59,0.059,0,5,150,7045,0,0,17,783
60,0.06,0,5,150,7045,0,0,17,783
61,0.061,0,5,150,7045,0,0,17,783
62,0.062,0,5,150,7045,0,0,17,783
63,0.063,0,2,150,7048,0,0,17,783
64,0.064,0,2,150,7048,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
