,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,881,0,0,2,98,0,0
25,0.025,19,881,0,0,2,98,0,0
26,0.026,19,881,0,0,2,98,0,0
27,0.027,19,881,0,0,2,98,0,0
28,0.028,19,881,0,0,2,98,0,0
29,0.029,19,880,0,1,2,98,0,0
30,0.03,19,859,0,22,2,94,0,4
31,0.031,17,812,2,69,2,90,0,8
32,0.032,16,759,3,122,2,83,0,15
33,0.033,16,679,3,202,2,79,0,19
34,0.034,16,590,3,291,2,64,0,34
35,0.035,13,464,6,417,2,51,0,47
36,0.036,12,334,7,547,2,40,0,58
37,0.037,8,213,11,668,2,24,0,74
38,0.038,4,163,15,718,2,16,0,82
39,0.039,4,147,15,734,2,14,0,84
40,0.04,4,135,15,746,2,12,0,86
41,0.041,4,124,15,757,2,8,0,90
42,0.042,4,102,15,779,2,6,0,92
43,0.043,4,91,15,790,2,5,0,93
44,0.044,1,83,18,798,2,4,0,94
45,0.045,1,76,18,805,2,4,0,94
46,0.046,1,62,18,819,2,2,0,96
47,0.047,1,51,18,830,2,1,0,97
48,0.048,1,44,18,837,2,0,0,98
49,0.049,1,41,18,840,2,0,0,98
50,0.05,1,40,18,841,2,0,0,98
51,0.051,0,38,19,843,2,0,0,98
52,0.052,0,37,19,844,2,0,0,98
53,0.053,0,34,19,847,2,0,0,98
54,0.054,0,34,19,847,2,0,0,98
55,0.055,0,33,19,848,2,0,0,98
56,0.056,0,33,19,848,2,0,0,98
57,0.057,0,33,19,848,2,0,0,98
58,0.058,0,30,19,851,2,0,0,98
59,0.059,0,30,19,851,2,0,0,98
60,0.06,0,28,19,853,2,0,0,98
61,0.061,0,28,19,853,2,0,0,98
62,0.062,0,27,19,854,2,0,0,98
63,0.063,0,27,19,854,2,0,0,98
64,0.064,0,26,19,855,2,0,0,98
65,0.065,0,26,19,855,2,0,0,98
66,0.066,0,26,19,855,2,0,0,98
67,0.067,0,26,19,855,2,0,0,98
68,0.068,0,26,19,855,2,0,0,98
69,0.069,0,25,19,856,2,0,0,98
70,0.07,0,25,19,856,2,0,0,98
71,0.071,0,24,19,857,2,0,0,98
72,0.072,0,24,19,857,2,0,0,98
73,0.073,0,22,19,859,2,0,0,98
74,0.074,0,21,19,860,2,0,0,98
75,0.075,0,18,19,863,2,0,0,98
76,0.076,0,18,19,863,2,0,0,98
77,0.077,0,15,19,866,1,0,1,98
78,0.078,0,13,19,868,1,0,1,98
79,0.079,0,13,19,868,1,0,1,98
80,0.08,0,10,19,871,1,0,1,98
81,0.081,0,9,19,872,1,0,1,98
82,0.082,0,8,19,873,1,0,1,98
83,0.083,0,8,19,873,1,0,1,98
84,0.084,0,8,19,873,1,0,1,98
85,0.085,0,6,19,875,1,0,1,98
86,0.086,0,5,19,876,1,0,1,98
87,0.087,0,5,19,876,1,0,1,98
88,0.088,0,4,19,877,1,0,1,98
89,0.089,0,4,19,877,1,0,1,98
90,0.09,0,4,19,877,1,0,1,98
91,0.091,0,3,19,878,0,0,2,98
92,0.092,0,2,19,879,0,0,2,98
93,0.093,0,1,19,880,0,0,2,98
94,0.094,0,1,19,880,0,0,2,98
95,0.095,0,1,19,880,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
