,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,68,3186,8,338,8,369,0,23
13,0.013,57,2634,19,890,8,309,0,83
14,0.014,55,2417,21,1107,8,271,0,121
15,0.015,48,2230,28,1294,8,248,0,144
16,0.016,43,1976,33,1548,8,218,0,174
17,0.017,36,1722,40,1802,8,185,0,207
18,0.018,32,1533,44,1991,8,169,0,223
19,0.019,26,1356,50,2168,8,154,0,238
20,0.02,22,1177,54,2347,8,124,0,268
21,0.021,16,945,60,2579,8,97,0,295
22,0.022,14,767,62,2757,8,80,0,312
23,0.023,10,607,66,2917,8,67,0,325
24,0.024,8,459,68,3065,8,43,0,349
25,0.025,4,279,72,3245,8,28,0,364
26,0.026,2,199,74,3325,8,18,0,374
27,0.027,2,175,74,3349,8,12,0,380
28,0.028,2,149,74,3375,8,10,0,382
29,0.029,2,134,74,3390,8,9,0,383
30,0.03,1,118,75,3406,8,5,0,387
31,0.031,1,106,75,3418,7,4,1,388
32,0.032,1,104,75,3420,7,4,1,388
33,0.033,1,101,75,3423,7,4,1,388
34,0.034,1,95,75,3429,7,3,1,389
35,0.035,1,91,75,3433,7,3,1,389
36,0.036,1,89,75,3435,7,3,1,389
37,0.037,1,80,75,3444,7,3,1,389
38,0.038,1,77,75,3447,7,3,1,389
39,0.039,1,75,75,3449,7,3,1,389
40,0.04,1,73,75,3451,7,3,1,389
41,0.041,1,71,75,3453,7,3,1,389
42,0.042,1,70,75,3454,7,3,1,389
43,0.043,1,66,75,3458,7,3,1,389
44,0.044,1,64,75,3460,7,3,1,389
45,0.045,1,62,75,3462,7,3,1,389
46,0.046,1,62,75,3462,7,3,1,389
47,0.047,1,57,75,3467,7,3,1,389
48,0.048,1,54,75,3470,7,3,1,389
49,0.049,1,53,75,3471,6,3,2,389
50,0.05,1,48,75,3476,6,3,2,389
51,0.051,1,46,75,3478,5,3,3,389
52,0.052,1,45,75,3479,5,3,3,389
53,0.053,1,41,75,3483,5,1,3,391
54,0.054,1,40,75,3484,5,1,3,391
55,0.055,1,37,75,3487,5,1,3,391
56,0.056,1,34,75,3490,5,1,3,391
57,0.057,1,34,75,3490,4,0,4,392
58,0.058,1,32,75,3492,4,0,4,392
59,0.059,1,29,75,3495,4,0,4,392
60,0.06,1,28,75,3496,4,0,4,392
61,0.061,1,27,75,3497,4,0,4,392
62,0.062,1,25,75,3499,4,0,4,392
63,0.063,0,24,76,3500,4,0,4,392
64,0.064,0,20,76,3504,4,0,4,392
65,0.065,0,18,76,3506,4,0,4,392
66,0.066,0,16,76,3508,4,0,4,392
67,0.067,0,10,76,3514,4,0,4,392
68,0.068,0,9,76,3515,4,0,4,392
69,0.069,0,5,76,3519,4,0,4,392
70,0.07,0,5,76,3519,4,0,4,392
71,0.071,0,3,76,3521,1,0,7,392
72,0.072,0,2,76,3522,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
